168	4438.0	561957.0000000001
169	4126.000000000001	561437.0000000001
170	4307.0	561266.0000000001
171	4463.000000000001	561321.0
172	4006.0	561288.0000000001
173	3744.0	560535.0000000001
174	4736.0	560899.0000000001
175	3985.0000000000005	560887.0
176	3995.0	560659.0000000001
177	4643.0	561058.0000000001
178	4397.0	560795.0000000001
179	4091.0	561182.0000000001
180	4600.0	561899.0000000001
181	4051.0	562113.0000000001
182	5008.0	562518.0000000001
183	4353.0	562100.0
184	4416.0	562448.0000000001
185	4642.0	564002.0000000001
186	4484.0	582122.0
187	5300.0	609419.0
188	4441.0	613091.0
189	5366.0	593939.0000000001
190	4814.0	579657.0000000001
191	5259.0	576649.0
192	5294.0	577097.0000000001
193	4709.0	573930.0000000001
194	5294.0	563931.0000000001
195	5051.0	560237.0
196	5179.000000000001	560508.0000000001
197	5479.0	559953.0000000001
198	5015.0	558808.0
199	4975.0	559185.0
200	4898.000000000001	558980.0000000001
201	5562.0	559159.0000000001
202	5539.0	560333.0000000001
203	5844.0	559352.0000000001
204	6073.0	558956.0
205	4663.000000000001	559723.0
206	5781.0	558655.0000000001
207	5358.000000000001	558242.0000000001
208	6879.0	558142.0000000001
209	5944.0	558219.0000000001
210	5661.0	558683.0000000001
211	6068.0	557377.0
212	6078.000000000001	558512.0
213	6992.0	558512.0000000001
214	5916.0	558184.0000000001
215	6893.0	558575.0000000001
216	5695.000000000001	557724.0000000001
217	6255.0	559160.0
218	5904.0	561596.0
219	6363.000000000001	561030.0000000001
220	6450.000000000001	560621.0
221	6540.000000000001	559429.0
222	6361.0	562427.0000000001
223	6797.0	567341.0
224	6638.0	567654.0000000001
225	6954.0	563558.0
226	6399.0	561327.0
227	6546.0	560818.0
228	6363.0	560921.0000000001
229	6821.0	559682.0000000001
230	6780.0	557851.0
231	7163.0	556624.0000000001
232	6917.0	557945.0000000001
233	7115.0	558011.0
234	7886.0	558305.0
235	7079.0	567549.0
236	7262.0	622793.0000000001
237	7177.0	671903.0000000001
238	7265.0	678366.0
239	7665.000000000001	648212.0000000001
240	7197.000000000001	619439.0
241	7530.000000000001	607524.0000000001
242	7745.0	604773.0000000001
243	7484.0	590275.0000000001
244	7976.0	572319.0000000001
245	7613.000000000001	562648.0000000001
246	8352.0	558309.0000000001
247	7915.0	556675.0000000001
248	8344.0	556440.0000000001
249	8112.0	556452.0000000001
250	7799.0	556351.0
251	8482.0	557135.0000000001
252	8344.0	556241.0000000001
253	8244.000000000002	557943.0
254	7966.0	560955.0
255	8263.000000000002	599452.0
256	8969.0	720405.0
257	8104.0	763942.0
258	8949.0	709042.0000000001
259	8289.0	646622.0000000001
260	8306.0	619557.0000000001
261	8455.0	622825.0000000001
262	9050.0	618938.0000000001
263	8959.0	583852.0000000001
264	8878.0	561769.0
265	8911.0	557006.0000000001
266	8856.0	556731.0000000001
267	9302.000000000002	555825.0000000001
268	8680.000000000002	556598.0
269	9041.000000000002	570150.0000000001
270	9725.000000000002	646684.0000000001
271	10042.0	704309.0
272	9240.0	688416.0000000001
273	9600.0	634739.0000000001
274	9502.0	605337.0
275	9687.000000000002	602726.0
276	8966.000000000002	606020.0000000001
277	10031.0	584969.0000000001
278	9349.0	562468.0
279	9216.0	555991.0000000001
280	10078.0	555524.0
281	9720.000000000002	554245.0000000001
282	10430.0	554515.0000000001
283	10004.000000000002	554473.0000000001
284	9951.0	554018.0000000001
285	14073.000000000002	556165.0000000001
286	13953.000000000002	556402.0000000001
287	10247.0	557890.0
288	9523.000000000002	555879.0000000001
289	10290.000000000002	555378.0000000001
290	10601.0	554786.0000000001
291	10427.000000000002	554649.0000000001
292	10813.0	554847.0000000001
293	10698.0	554451.0000000001
294	10385.000000000002	553458.0000000001
295	10591.0	553343.0
296	11098.0	553148.0000000001
297	10397.0	553392.0
298	10906.0	554421.0000000001
299	10185.0	554860.0000000001
300	10856.000000000002	554002.0000000001
301	10838.000000000002	553839.0
302	10985.000000000002	553659.0000000001
303	11091.0	553395.0000000001
304	11572.0	553718.0
305	10940.0	553187.0000000001
306	11563.0	554219.0000000001
307	11345.000000000002	553070.0
308	11539.000000000002	552921.0
309	11078.0	552792.0000000001
310	10804.0	552786.0
311	11311.0	553470.0000000001
312	11266.0	552878.0000000001
313	11692.000000000002	553146.0000000001
314	11335.0	552803.0000000001
315	11425.0	552123.0000000001
316	11658.000000000002	553075.0
317	12002.0	552686.0
318	12370.0	552033.0000000001
319	11268.0	552396.0000000001
320	12747.0	552442.0000000001
321	12197.0	554922.0000000001
322	12543.000000000002	557628.0000000001
323	12228.0	558934.0000000001
324	13026.0	555949.0000000001
325	13485.0	555681.0000000001
326	13626.0	554557.0000000001
327	13467.000000000002	554640.0
328	12750.000000000002	553978.0000000001
329	12723.000000000002	552464.0000000001
330	13255.0	552716.0000000001
331	11923.000000000002	551545.0
332	12777.0	552598.0000000001
333	12524.0	552175.0000000001
334	13060.000000000002	552234.0000000001
335	13098.0	551346.0
336	12774.0	551951.0
337	13061.0	554209.0000000001
338	13138.0	556059.0000000001
339	13317.0	556289.0000000001
340	13709.0	555292.0
341	13592.0	554111.0000000001
342	12765.000000000002	553564.0000000001
343	13313.0	553279.0
344	13849.0	552546.0000000001
345	13675.0	552506.0000000001
346	12631.000000000002	551737.0000000001
347	13354.0	551867.0000000001
348	13522.0	552161.0
349	13519.0	552143.0
350	13913.0	552223.0000000001
351	13467.000000000002	552957.0
352	13654.0	552768.0000000001
353	13937.0	552581.0000000001
354	13506.0	553072.0000000001
355	13349.0	553885.0
356	13719.0	553947.0
357	14319.0	552564.0000000001
358	14668.0	552386.0000000001
359	13339.0	552835.0000000001
360	13956.0	553785.0000000001
361	14147.0	564502.0000000001
362	14308.0	613515.0000000001
363	14094.0	647376.0000000001
364	14606.000000000002	627373.0
365	13558.0	597061.0
366	14265.0	582109.0
367	14976.0	580214.0000000001
368	14924.0	581912.0000000001
369	14725.0	568031.0
370	14761.0	555463.0000000001
371	14650.0	552996.0000000001
372	14067.000000000002	551828.0000000001
373	15011.0	551542.0000000001
374	14521.0	551469.0000000001
375	14176.0	551456.0
376	15041.000000000002	550593.0000000001
377	15075.000000000002	551049.0000000001
378	15244.0	551052.0000000001
379	15431.000000000002	551630.0
380	15157.0	551255.0
381	15086.0	551130.0000000001
382	15551.000000000002	551823.0000000001
383	15205.0	551502.0
384	15559.0	551874.0000000001
385	15282.000000000002	551595.0000000001
386	14759.0	552379.0000000001
387	15606.000000000002	552804.0
388	16115.0	558733.0000000001
389	15070.0	576611.0
390	15508.0	584115.0
391	14892.0	574198.0000000001
392	14647.000000000002	566085.0000000001
393	14828.000000000002	561658.0000000001
394	15682.0	568153.0000000001
395	15282.000000000002	573149.0000000001
396	15381.0	565691.0
397	15513.0	558232.0
398	15900.0	554795.0000000001
399	15456.0	553984.0
400	15932.000000000002	554912.0
401	15694.0	553241.0000000001
402	15874.0	551814.0
403	14948.0	551678.0000000001
404	15442.000000000002	551223.0000000001
405	15334.000000000002	550715.0000000001
406	15813.0	550040.0000000001
407	15033.000000000002	550656.0
408	14624.000000000002	549183.0000000001
409	15549.0	550130.0000000001
410	15105.000000000002	549292.0000000001
411	15537.0	549918.0000000001
412	15910.000000000002	550105.0000000001
413	15191.000000000002	549835.0000000001
414	15789.0	549406.0
415	16306.0	549613.0000000001
416	14924.0	548559.0
417	15659.000000000002	549716.0000000001
418	15531.0	549451.0
419	15149.0	549547.0
420	15318.0	550070.0000000001
421	15969.000000000002	549223.0
422	15505.0	549480.0000000001
423	15440.0	549382.0000000001
424	15262.0	549326.0000000001
425	15318.0	549756.0
426	15744.0	550004.0000000001
427	15172.0	549217.0
428	16341.0	549570.0000000001
429	16467.0	550225.0000000001
430	15914.0	549600.0000000001
431	16808.0	550208.0000000001
432	15852.0	548930.0000000001
433	15559.0	549027.0
434	15907.000000000002	548823.0
435	15528.0	549195.0
436	15812.000000000002	549346.0000000001
437	15430.000000000002	549612.0000000001
438	15687.000000000002	548518.0000000001
439	15746.0	549018.0000000001
440	15825.0	549008.0
441	15789.0	548648.0000000001
442	15939.000000000002	549072.0000000001
443	16568.000000000004	549174.0
444	15838.0	548645.0000000001
445	16580.000000000004	549134.0000000001
446	16315.0	549347.0
447	15933.0	549320.0000000001
448	16166.000000000002	549060.0
449	15892.0	548929.0000000001
450	15999.000000000002	549210.0000000001
451	15355.0	549027.0
452	16480.000000000004	550671.0000000001
453	15869.0	551644.0
454	16081.0	553447.0000000001
455	15707.000000000002	569667.0
456	15695.0	624003.0000000001
457	16536.0	648747.0000000001
458	16165.0	618499.0000000001
459	15367.0	590597.0
460	15641.0	579751.0
461	16172.000000000002	585888.0
462	15657.0	598374.0
463	15680.0	585648.0000000001
464	15777.0	567748.0000000001
465	16023.000000000002	559942.0000000001
466	15811.0	556265.0
467	15801.000000000002	556888.0000000001
468	16007.000000000002	556297.0000000001
469	16133.000000000002	552165.0000000001
470	16500.0	549514.0
471	16087.000000000002	549304.0000000001
472	16852.000000000004	549014.0000000001
473	15573.0	549729.0000000001
474	16340.0	549746.0000000001
475	16524.000000000004	548850.0000000001
476	15586.0	548822.0
477	16285.0	548716.0
478	16244.0	548357.0000000001
479	16223.0	549350.0000000001
480	15574.0	549630.0000000001
481	15614.0	548424.0
482	16093.0	549116.0
483	15529.0	548387.0000000001
484	15748.000000000002	549025.0000000001
485	15407.0	548331.0000000001
486	16053.0	548624.0
487	15292.0	548400.0000000001
488	16417.000000000004	548721.0000000001
489	15550.0	548882.0
490	15426.0	550033.0000000001
491	16022.000000000002	549784.0000000001
492	14999.0	549194.0
493	15814.0	549679.0000000001
494	16115.000000000002	549275.0000000001
495	16033.0	550439.0000000001
496	15841.0	550998.0
497	15674.0	552772.0
498	16583.0	552887.0
499	15435.0	551464.0000000001
500	14916.0	550677.0000000001
501	15589.0	552424.0000000001
502	15641.000000000002	553942.0000000001
503	15196.0	552977.0000000001
504	15834.0	551250.0
505	15727.0	549495.0
506	14764.0	549793.0000000001
507	15876.000000000002	550081.0000000001
508	15228.000000000002	549191.0
509	15454.000000000002	547927.0000000001
510	15000.0	548482.0000000001
511	15389.0	548764.0000000001
512	15012.0	549345.0
513	15375.000000000002	548727.0000000001
514	15319.000000000002	549082.0000000001
515	15086.0	549484.0000000001
516	15671.000000000002	550645.0000000001
517	15142.000000000002	550539.0000000001
518	14723.000000000002	553523.0000000001
519	15149.000000000002	558983.0
520	15382.0	558304.0
521	15088.000000000002	556948.0
522	15508.0	561263.0000000001
523	14828.000000000002	562871.0
524	14764.0	561024.0000000001
525	15210.000000000002	558946.0000000001
526	15421.0	555432.0
527	14496.0	554783.0000000001
528	14664.000000000002	553120.0
529	14802.000000000002	551533.0
530	15617.0	551008.0
531	14972.0	550582.0
532	14994.000000000002	551069.0
533	14967.0	556993.0000000001
534	14866.0	616152.0000000001
535	14721.0	875695.0
536	14714.000000000002	1156454.0000000002
537	14548.000000000002	1084753.0000000002
538	14418.0	892458.0000000001
539	14853.0	774001.0
540	14679.0	749359.0
541	14824.000000000002	764976.0
542	14500.0	687887.0
543	14161.000000000002	601117.0000000001
544	14027.0	568822.0000000001
545	14042.0	561615.0
546	14398.0	560268.0000000001
547	14194.0	559117.0000000001
548	13995.0	559167.0000000001
549	14000.000000000002	558715.0000000001
550	14186.0	557926.0000000001
551	13689.000000000002	556617.0000000001
552	13757.0	556247.0000000001
553	13992.0	555866.0
554	14074.0	555536.0000000001
555	13698.0	554777.0000000001
556	14018.0	556098.0000000001
557	13841.0	560162.0000000001
558	14677.0	562477.0000000001
559	14218.0	558953.0000000001
560	13745.000000000002	556413.0000000001
561	14165.0	554525.0000000001
562	14131.0	554092.0
563	13436.0	553604.0000000001
564	13673.0	552044.0
565	13212.000000000002	550566.0000000001
566	13735.0	549628.0000000001
567	13966.0	549884.0
568	13317.0	549679.0000000001
569	13175.0	549281.0
570	13357.0	548896.0
571	13418.0	548727.0000000001
572	13716.0	549353.0000000001
573	13068.000000000002	550980.0000000001
574	13007.000000000002	562118.0000000001
575	13590.0	609226.0000000001
576	12767.0	654933.0000000001
577	12763.0	635094.0
578	13414.0	605552.0000000001
579	11727.0	588654.0
580	12935.0	585552.0
581	12450.0	587887.0
582	12402.000000000002	570739.0
583	13106.0	556842.0
584	13081.000000000002	552125.0000000001
585	13027.0	549971.0
586	12774.0	549545.0000000001
587	12847.0	549348.0
588	12563.000000000002	549134.0
589	12167.0	548208.0
590	12125.0	548299.0000000001
591	11874.0	548567.0
592	11489.000000000002	548094.0000000001
593	11353.0	548674.0000000001
594	12013.000000000002	548992.0000000001
595	11943.0	548544.0
596	11555.0	548723.0000000001
597	11458.0	547797.0000000001
598	11841.0	548747.0000000001
599	11040.0	549558.0
600	11452.0	549244.0000000001
601	11602.0	548323.0000000001
602	11684.000000000002	548570.0000000001
603	10752.000000000002	548075.0000000001
604	11071.0	548723.0
605	11545.0	548640.0000000001
606	11513.0	548450.0000000001
607	11153.000000000002	548830.0
608	11628.0	548739.0
609	10832.0	550085.0000000001
610	11164.0	571207.0000000001
611	10929.0	694257.0
612	10706.0	886423.0
613	10527.0	841865.0
614	10166.0	731306.0000000001
615	9936.0	673565.0000000001
616	10155.0	660817.0
617	9858.0	680904.0000000001
618	10708.0	629679.0
619	10297.0	572253.0
620	10002.0	558639.0000000001
621	9995.000000000002	555033.0000000001
622	9520.0	551917.0000000001
623	10183.0	550010.0000000001
624	9952.0	551172.0
625	9980.0	559555.0
626	8929.0	571224.0
627	9159.0	566340.0
628	8613.0	559507.0000000001
629	9974.0	555545.0000000001
630	9711.0	554825.0000000001
631	9415.0	556171.0
632	9627.0	553569.0000000001
633	8855.000000000002	549980.0000000001
634	9578.000000000002	548494.0
635	9731.000000000002	548038.0000000001
636	8471.000000000002	548145.0000000001
637	8762.0	548212.0
638	8202.0	547996.0
639	9048.0	548742.0
640	8860.0	549468.0
641	8718.000000000002	549032.0000000001
642	8054.0	548295.0000000001
643	8153.000000000001	548590.0000000001
644	8139.0	548076.0000000001
645	7575.0	548501.0000000001
646	8355.0	547843.0000000001
647	7462.000000000001	548914.0000000001
648	8492.0	547758.0
649	8295.0	548294.0000000001
650	7849.0	547922.0
651	7921.0	548129.0
652	7636.000000000001	548203.0
653	7516.0	548434.0000000001
654	7067.0	547022.0000000001
655	6976.000000000001	547923.0000000001
656	7307.0	547451.0
657	8146.0	547915.0000000001
658	6666.0	548431.0
659	7136.0	548424.0
660	7495.0	547868.0
661	7175.0	548517.0000000001
662	7672.000000000001	547038.0000000001
663	6252.000000000001	548248.0
664	7082.0	547641.0000000001
665	7145.0	547906.0
666	6835.0	548606.0
667	7591.0	548102.0000000001
668	6414.0	548227.0000000001
669	6753.000000000001	548620.0
670	6647.000000000001	548397.0
671	6356.0	548855.0
672	6195.0	547788.0000000001
673	7187.0	548247.0000000001
674	5469.0	548155.0
675	6279.0	547814.0
676	5750.0	547897.0000000001
677	6428.0	548678.0
678	5867.0	549309.0
679	6223.000000000001	549595.0000000001
680	5774.0	549176.0000000001
681	5371.0	549057.0
682	5065.0	548627.0
683	5589.0	548860.0
684	5670.0	548784.0000000001
685	5489.0	549030.0
686	5887.0	550794.0
687	5209.000000000001	554366.0
688	5081.000000000001	553558.0
689	5823.0	552009.0000000001
690	5349.0	550371.0000000001
691	5360.0	550518.0
692	4514.0	551369.0
693	4974.0	550528.0000000001
694	4840.0	550200.0
695	5430.0	549842.0000000001
696	4879.0	549664.0
697	4616.0	550536.0000000001
698	4935.000000000001	550390.0000000001
699	5053.000000000001	550187.0000000001
700	4334.0	550833.0
701	4411.0	550814.0
702	4474.0	551510.0000000001
703	4808.0	551582.0
704	5014.000000000001	552046.0
705	4393.0	551744.0000000001
706	5315.000000000001	552017.0000000001
707	5100.000000000001	552525.0000000001
708	4036.0	552852.0
709	3899.0	552866.0
710	4072.0	552506.0
711	4208.0	554705.0000000001
712	3834.0000000000005	555125.0000000001
713	4087.0	555532.0000000001
714	3567.0	554100.0000000001
715	4303.0	554213.0000000001
716	4044.0	554282.0
717	3344.0	554555.0000000001
718	3649.0	554376.0
719	4232.000000000001	555570.0
720	3297.0000000000005	557118.0
721	4354.0	556903.0000000001
722	3652.0000000000005	557027.0
723	3538.0000000000005	557530.0
724	3189.0	557057.0
725	3694.0	557163.0
726	3233.0	557292.0000000001
727	3025.0000000000005	556216.0
728	3835.0	557337.0
729	3442.0	568001.0000000001
730	2793.0	644240.0000000001
731	2390.0	809739.0000000001
732	2884.0	806817.0
733	2958.0000000000005	705903.0
734	3191.0	650073.0000000001
735	2765.0	632190.0
736	3139.0000000000005	654865.0000000001
737	3303.0000000000005	625330.0
738	4259.000000000001	579178.0
739	2965.0	574135.0000000001
740	2744.0	575183.0000000001
741	3090.0	572534.0000000001
742	2503.0000000000005	569671.0
743	2761.0	569323.0
744	2632.0000000000005	571579.0000000001
745	2619.0000000000005	582876.0000000001
746	2419.0	603936.0000000001
747	2638.0	657090.0
748	3033.0	721380.0
749	2236.0000000000005	746079.0000000001
750	3025.0000000000005	760096.0
751	2887.0000000000005	811233.0000000001
752	2794.0	860658.0
753	2797.0	860102.0
754	2810.0000000000005	760674.0
755	2495.0000000000005	655969.0
756	2669.0000000000005	609450.0
757	2727.0000000000005	596741.0000000001
758	2405.0000000000005	590952.0
759	2292.0000000000005	589519.0
760	2134.0	588574.0
761	2256.0	587110.0000000001
762	2729.0	587451.0000000001
763	2111.0	587882.0
764	3106.0	589360.0
