1.019800000000000000e+04 6.717494354146069891e-07
9.791000000000000000e+03 6.718478758033420267e-07
9.700000000000000000e+03 6.719463161920771701e-07
9.147000000000001819e+03 6.720447565808122077e-07
1.006900000000000182e+04 6.721431969695473512e-07
9.858000000000001819e+03 6.722416373582823887e-07
1.009300000000000182e+04 6.723400777470175322e-07
9.850000000000000000e+03 6.724385181357525697e-07
1.008500000000000000e+04 6.725369585244877132e-07
1.045300000000000182e+04 6.726353989132227508e-07
1.029500000000000182e+04 6.727338393019578942e-07
9.464000000000001819e+03 6.728322796906929318e-07
9.683000000000001819e+03 6.729307200794279693e-07
9.781000000000001819e+03 6.730291604681631128e-07
9.802000000000000000e+03 6.731276008568981504e-07
1.004000000000000000e+04 6.732260412456332938e-07
9.983000000000000000e+03 6.733244816343683314e-07
9.972000000000000000e+03 6.734229220231034748e-07
1.019200000000000182e+04 6.735213624118385124e-07
1.034000000000000182e+04 6.736198028005736558e-07
1.013200000000000000e+04 6.737182431893086934e-07
9.538000000000001819e+03 6.738166835780438368e-07
1.019800000000000000e+04 6.739151239667788744e-07
1.033000000000000000e+04 6.740135643555140179e-07
9.930000000000001819e+03 6.741120047442490554e-07
9.889000000000001819e+03 6.742104451329840930e-07
9.946000000000000000e+03 6.743088855217192364e-07
1.020800000000000182e+04 6.744073259104543799e-07
9.918000000000001819e+03 6.745057662991894174e-07
9.987000000000001819e+03 6.746042066879244550e-07
1.008700000000000000e+04 6.747026470766595985e-07
1.053800000000000000e+04 6.748010874653946360e-07
1.032900000000000000e+04 6.748995278541297795e-07
9.589000000000000000e+03 6.749979682428648170e-07
1.038200000000000182e+04 6.750964086315999605e-07
1.055200000000000182e+04 6.751948490203349981e-07
1.022800000000000000e+04 6.752932894090701415e-07
1.015300000000000182e+04 6.753917297978051791e-07
9.322000000000001819e+03 6.754901701865403225e-07
9.978000000000001819e+03 6.755886105752753601e-07
9.726000000000000000e+03 6.756870509640105035e-07
1.028500000000000182e+04 6.757854913527455411e-07
1.027000000000000000e+04 6.758839317414806845e-07
9.852000000000001819e+03 6.759823721302157221e-07
9.870000000000001819e+03 6.760808125189508656e-07
1.013000000000000000e+04 6.761792529076859031e-07
1.012000000000000182e+04 6.762776932964209407e-07
1.029100000000000182e+04 6.763761336851560841e-07
1.105400000000000182e+04 6.764745740738911217e-07
1.056000000000000182e+04 6.765730144626262652e-07
9.581000000000000000e+03 6.766714548513613027e-07
9.959000000000000000e+03 6.767698952400964462e-07
1.034100000000000182e+04 6.768683356288314837e-07
1.005400000000000182e+04 6.769667760175666272e-07
9.528000000000001819e+03 6.770652164063016647e-07
9.682000000000001819e+03 6.771636567950368082e-07
9.746000000000001819e+03 6.772620971837718458e-07
9.423000000000000000e+03 6.773605375725069892e-07
9.747000000000001819e+03 6.774589779612420268e-07
9.795000000000001819e+03 6.775574183499771702e-07
9.672000000000001819e+03 6.776558587387122078e-07
9.932000000000000000e+03 6.777542991274473512e-07
9.477000000000001819e+03 6.778527395161823888e-07
9.213000000000001819e+03 6.779511799049174264e-07
9.684000000000001819e+03 6.780496202936525698e-07
9.500000000000001819e+03 6.781480606823876074e-07
9.503000000000000000e+03 6.782465010711227508e-07
9.344000000000001819e+03 6.783449414598577884e-07
9.566000000000000000e+03 6.784433818485929318e-07
9.879000000000000000e+03 6.785418222373279694e-07
1.008800000000000000e+04 6.786402626260631129e-07
9.296000000000001819e+03 6.787387030147981504e-07
1.041000000000000182e+04 6.788371434035332939e-07
9.627000000000000000e+03 6.789355837922683314e-07
9.035000000000001819e+03 6.790340241810034749e-07
9.349000000000000000e+03 6.791324645697385125e-07
9.957000000000000000e+03 6.792309049584736559e-07
8.765000000000001819e+03 6.793293453472086935e-07
9.748000000000001819e+03 6.794277857359438369e-07
1.326100000000000182e+04 6.795262261246788745e-07
1.047700000000000182e+04 6.796246665134139120e-07
9.127000000000000000e+03 6.797231069021490555e-07
9.119000000000001819e+03 6.798215472908840931e-07
9.097000000000001819e+03 6.799199876796192365e-07
9.728000000000000000e+03 6.800184280683542741e-07
8.851000000000001819e+03 6.801168684570894175e-07
9.624000000000000000e+03 6.802153088458244551e-07
9.309000000000000000e+03 6.803137492345595985e-07
8.860000000000001819e+03 6.804121896232946361e-07
9.306000000000001819e+03 6.805106300120297796e-07
9.234000000000000000e+03 6.806090704007648171e-07
8.578000000000001819e+03 6.807075107894999606e-07
9.436000000000000000e+03 6.808059511782349981e-07
9.572000000000000000e+03 6.809043915669701416e-07
9.215000000000001819e+03 6.810028319557051791e-07
9.201000000000000000e+03 6.811012723444403226e-07
9.517000000000000000e+03 6.811997127331753602e-07
9.195000000000001819e+03 6.812981531219103977e-07
9.226000000000001819e+03 6.813965935106455412e-07
9.106000000000001819e+03 6.814950338993805787e-07
9.109000000000000000e+03 6.815934742881157222e-07
8.434000000000001819e+03 6.816919146768507598e-07
9.092000000000000000e+03 6.817903550655859032e-07
8.627000000000000000e+03 6.818887954543209408e-07
9.512000000000000000e+03 6.819872358430560842e-07
9.180000000000001819e+03 6.820856762317911218e-07
8.673000000000000000e+03 6.821841166205262652e-07
8.912000000000001819e+03 6.822825570092613028e-07
8.775000000000000000e+03 6.823809973979964462e-07
8.959000000000001819e+03 6.824794377867314838e-07
9.021000000000001819e+03 6.825778781754666273e-07
8.802000000000000000e+03 6.826763185642016648e-07
9.099000000000000000e+03 6.827747589529368083e-07
8.536000000000001819e+03 6.828731993416718458e-07
8.286000000000001819e+03 6.829716397304068834e-07
9.304000000000001819e+03 6.830700801191420269e-07
8.187000000000001819e+03 6.831685205078771703e-07
9.355000000000001819e+03 6.832669608966122079e-07
8.249000000000000000e+03 6.833654012853472454e-07
8.184000000000000000e+03 6.834638416740823889e-07
9.167000000000000000e+03 6.835622820628174264e-07
9.139000000000001819e+03 6.836607224515525699e-07
8.646000000000001819e+03 6.837591628402876075e-07
8.342000000000001819e+03 6.838576032290227509e-07
8.408000000000001819e+03 6.839560436177577885e-07
8.102000000000000000e+03 6.840544840064929319e-07
8.584000000000000000e+03 6.841529243952279695e-07
8.400000000000000000e+03 6.842513647839631129e-07
8.276000000000000000e+03 6.843498051726981505e-07
9.248000000000000000e+03 6.844482455614332939e-07
8.377000000000000000e+03 6.845466859501683315e-07
8.910000000000001819e+03 6.846451263389033691e-07
9.323000000000000000e+03 6.847435667276385125e-07
8.191000000000001819e+03 6.848420071163736560e-07
8.694000000000001819e+03 6.849404475051086935e-07
8.393000000000000000e+03 6.850388878938437311e-07
8.876000000000000000e+03 6.851373282825788746e-07
8.457000000000000000e+03 6.852357686713139121e-07
8.455000000000001819e+03 6.853342090600490556e-07
8.227000000000001819e+03 6.854326494487840931e-07
8.105000000000001819e+03 6.855310898375192366e-07
8.929000000000000000e+03 6.856295302262542742e-07
8.236000000000001819e+03 6.857279706149894176e-07
8.992000000000000000e+03 6.858264110037244552e-07
8.482000000000001819e+03 6.859248513924595986e-07
8.451000000000001819e+03 6.860232917811946362e-07
8.499000000000001819e+03 6.861217321699297796e-07
8.634000000000000000e+03 6.862201725586648172e-07
8.340000000000000000e+03 6.863186129473998548e-07
8.296000000000000000e+03 6.864170533361349982e-07
7.516000000000000000e+03 6.865154937248701417e-07
6.962000000000000909e+03 6.866139341136051792e-07
6.901000000000000909e+03 6.867123745023402168e-07
5.796000000000000909e+03 6.868108148910753602e-07
5.197000000000000909e+03 6.869092552798103978e-07
5.680000000000000000e+03 6.870076956685455412e-07
5.838000000000000909e+03 6.871061360572805788e-07
5.110000000000000909e+03 6.872045764460157223e-07
5.351000000000000909e+03 6.873030168347507598e-07
4.659000000000000000e+03 6.874014572234859033e-07
5.580000000000000909e+03 6.874998976122209408e-07
5.209000000000000909e+03 6.875983380009560843e-07
5.768000000000000909e+03 6.876967783896911219e-07
6.456000000000000909e+03 6.877952187784262653e-07
6.725000000000000909e+03 6.878936591671613029e-07
7.825000000000000909e+03 6.879920995558963404e-07
7.587000000000000909e+03 6.880905399446314839e-07
7.363000000000000909e+03 6.881889803333666273e-07
8.149000000000000000e+03 6.882874207221016649e-07
7.070000000000000909e+03 6.883858611108367025e-07
7.217000000000000909e+03 6.884843014995718459e-07
7.789000000000000909e+03 6.885827418883068835e-07
7.284000000000000909e+03 6.886811822770420269e-07
6.912000000000000909e+03 6.887796226657770645e-07
6.003000000000000909e+03 6.888780630545122079e-07
6.820000000000000909e+03 6.889765034432472455e-07
6.501000000000000909e+03 6.890749438319823890e-07
7.313000000000000909e+03 6.891733842207174265e-07
7.600000000000000000e+03 6.892718246094525700e-07
7.431000000000000909e+03 6.893702649981876075e-07
7.505000000000000000e+03 6.894687053869227510e-07
7.825000000000000000e+03 6.895671457756577886e-07
