7.538137114142139383e-01 2.790656326408517129e-01
7.740936826992104169e-01 2.794539123389245816e-01
7.850412778176597550e-01 2.788219673201222659e-01
8.299533381191672721e-01 2.785708731786389336e-01
8.033919597989950256e-01 2.784148679428060102e-01
8.072954055994256972e-01 2.784579551031789446e-01
8.328248384781048452e-01 2.787268784144718015e-01
8.501884422110552730e-01 2.783148264899862334e-01
8.649048815506101828e-01 2.782256806409388328e-01
8.373564249820532046e-01 2.780369885937886143e-01
8.267229002153625439e-01 2.777819324145698321e-01
8.203517587939699318e-01 2.782197375843357134e-01
8.317031586503949026e-01 2.779314993390825661e-01
8.234924623115578157e-01 2.781885365371691843e-01
8.497397702799712738e-01 2.788828836503046138e-01
8.129486719310839993e-01 2.788799121220030819e-01
8.240308686288586593e-01 2.806900681123812302e-01
8.212939698492462970e-01 2.913553784414631420e-01
8.359655419956929512e-01 3.011336875725239004e-01
7.842336683417083787e-01 2.923240966677777553e-01
8.222810480976310288e-01 2.869312680551297512e-01
8.041547020818378133e-01 2.818385638009412997e-01
8.077889447236181741e-01 2.790463177068914780e-01
7.911432160804020564e-01 2.789324091219975710e-01
8.023151471643934496e-01 2.805434727161700836e-01
8.210247666905959862e-01 2.926098586394461631e-01
7.996679827709979316e-01 3.072124439681194752e-01
8.520279971284996368e-01 3.008647642612309880e-01
8.465541995692750232e-01 3.023406233176816338e-01
8.730707106963389030e-01 3.064477706851799210e-01
8.429648241206030290e-01 2.960310782239968241e-01
7.609027279253410825e-01 2.900236385076390699e-01
7.901561378320172135e-01 2.829717065932765840e-01
8.387921751615219357e-01 2.794286543483612273e-01
8.548097631012203657e-01 2.782236996220711633e-01
7.985463029432878779e-01 2.779285278107810342e-01
8.256909547738693345e-01 2.778235338107919450e-01
8.192749461593682447e-01 2.773282790938622067e-01
8.193646805455850890e-01 2.769419804146569519e-01
8.503230437903804839e-01 2.768642254240990530e-01
7.802853553481694515e-01 2.769087983486227533e-01
8.145638908829864189e-01 2.771341392448257168e-01
8.253768844221105461e-01 2.766052072071448209e-01
8.349335965541996307e-01 2.763699612166031772e-01
8.570082555635317734e-01 2.769335610844691486e-01
8.871141421392677584e-01 2.769152366599427761e-01
8.639178033022254510e-01 2.769994299618208089e-01
8.572774587221824172e-01 2.769994299618208644e-01
8.450287150035894479e-01 2.774397114051714297e-01
8.634242641780330851e-01 2.779072318579530743e-01
8.562006460875807301e-01 2.793741763294989577e-01
8.658470926058865480e-01 2.789096274050188451e-01
8.593862167982770917e-01 2.786976583861728862e-01
8.726220387652549038e-01 2.793702142917634523e-01
8.640524048815506619e-01 2.812373245745885542e-01
8.685839913854989103e-01 2.961915407522820454e-01
9.003499641062455705e-01 3.429638914738433741e-01
8.471374730796841224e-01 3.401384633137592983e-01
8.421572146446518747e-01 3.120070048827162656e-01
8.605527638190955120e-01 2.969141173842825276e-01
8.347989949748744198e-01 2.821743464990196237e-01
8.634691313711414518e-01 2.786040552446732432e-01
8.356514716439339407e-01 2.770222116787996458e-01
8.704684134960517516e-01 2.765670725939411989e-01
8.323761665470208460e-01 2.790953479238675317e-01
8.752692031586504218e-01 2.760113968015460717e-01
8.410804020100502987e-01 2.758266667921311921e-01
8.841529073941134520e-01 2.762778438392542446e-01
8.642318736539842394e-01 2.757276158487452777e-01
8.740129217516152682e-01 2.757335589053484526e-01
8.563352476669059410e-01 2.761248101317229642e-01
9.141690595836324817e-01 2.763427222071719869e-01
8.953697056712132119e-01 2.761515538864370845e-01
8.951902368987796343e-01 2.756766046129015546e-01
8.826274228284276546e-01 2.762055366505825060e-01
8.850502512562812285e-01 2.762223753109581126e-01
8.955491744436467894e-01 2.759688048958900408e-01
8.853643216080403500e-01 2.755919160563065629e-01
9.051507537688442406e-01 2.753626131223680940e-01
9.217067480258435141e-01 2.757523785845917841e-01
8.772882268485283630e-01 2.761510586317202365e-01
8.964913854989231545e-01 2.755646770468754281e-01
9.049264178033021855e-01 2.753264595280321969e-01
8.693018664752333313e-01 2.752764388016223362e-01
8.513549892318736934e-01 2.756929480185602022e-01
8.899407753050969649e-01 2.753824233110452879e-01
8.995423546302943052e-01 2.759717764241916838e-01
8.946069633883704242e-01 2.788328629238947531e-01
8.761216798277100537e-01 2.790735567163225572e-01
8.704235463029432740e-01 2.776630712825067238e-01
9.067659727207466602e-01 2.771549399429367733e-01
9.187903804737975744e-01 2.782994735937614483e-01
9.050610193826273964e-01 2.854336177911342420e-01
8.623923187365398757e-01 2.858748897439187253e-01
8.640524048815506619e-01 2.813789674236305549e-01
8.649497487437187715e-01 2.789745057729365874e-01
8.846464465183058179e-01 2.762397092260506781e-01
9.340452261306533277e-01 2.752482092827573390e-01
8.890882986360373330e-01 2.751942265186119174e-01
9.117462311557789079e-01 2.748480434714780096e-01
9.253409906676238750e-01 2.748752824809091999e-01
9.086952620244077572e-01 2.747985179997850524e-01
9.112526920315866530e-01 2.750857657356043373e-01
8.892229002153625439e-01 2.766482943675176442e-01
8.697056712132087419e-01 2.853360526118991491e-01
8.653984206748026597e-01 3.364760546820638187e-01
8.457465900933237579e-01 4.285285536630772385e-01
8.850502512562814506e-01 4.107439567781303591e-01
8.756281407035175768e-01 3.841255015073077317e-01
8.694364680545585422e-01 3.332994909276765227e-01
9.229181622397703011e-01 3.004517218273116130e-01
8.964913854989231545e-01 2.844936243384015850e-01
8.739680545585067906e-01 2.774476354806422740e-01
8.889536970567121221e-01 2.759534519996652002e-01
8.720387652548456936e-01 2.747950512167666171e-01
8.623025843503230314e-01 2.748827113016631962e-01
8.692569992821247427e-01 2.744206386507677120e-01
8.484386216798277536e-01 2.746217120658411837e-01
8.853194544149318723e-01 2.746251788488597301e-01
8.824479540559942992e-01 2.748955879243033529e-01
8.873833452979181802e-01 2.749312462639222354e-01
8.776022972002871514e-01 2.753784612733098380e-01
8.698851399856425415e-01 2.756751188487506776e-01
8.477656137832016991e-01 2.802334432633720729e-01
8.526112706389088469e-01 3.084069983453540109e-01
8.612257717157214554e-01 4.524141934058815706e-01
8.288316582914573294e-01 5.610270196115916264e-01
8.651292175161522380e-01 4.442697295859720508e-01
8.644562096195261836e-01 3.843676810638863572e-01
8.680904522613065444e-01 3.127548395052801578e-01
9.038047379755922428e-01 2.846189237817848827e-01
8.423366834170854522e-01 2.785733494522235620e-01
8.541816223977027889e-01 2.757053293864834553e-01
8.500089734386216955e-01 2.758811448109935172e-01
8.579055994256999940e-01 2.758004182921339198e-01
8.361001435750179400e-01 2.748891496129832190e-01
8.433686288585786617e-01 2.747489925280921508e-01
8.711414213926776950e-01 2.760217971506014889e-01
8.675969131371142895e-01 2.857931727156252100e-01
8.523869346733669028e-01 3.393831998704413544e-01
8.654432878679110264e-01 4.526459726134046679e-01
8.593862167982770917e-01 4.160580398907864352e-01
8.135319454414932094e-01 3.583757230099798852e-01
8.375807609475951487e-01 3.165930635614856992e-01
8.488872936109117529e-01 2.854786859703749013e-01
8.479450825556353877e-01 2.783935719899780503e-01
8.168072505384063042e-01 2.756825476695046739e-01
8.900305096913136982e-01 2.762634814524632110e-01
8.585786073223259374e-01 2.739719378772293989e-01
8.665201005025126024e-01 2.743379311130404452e-01
8.791277817659727267e-01 2.735167987923708965e-01
8.245244077530510252e-01 2.736668609716006451e-01
8.290559942569992735e-01 2.736584416414127863e-01
8.491116295764536970e-01 2.733885278206861780e-01
8.769741564967695746e-01 2.739367747923273089e-01
7.834260588657574464e-01 2.758385529053375418e-01
8.180635319454413468e-01 2.773292696032960691e-01
8.051417803302225451e-01 2.758895641411813204e-01
8.386575735821966138e-01 2.744097430469952248e-01
8.378948312993539371e-01 2.737228247546137361e-01
8.097631012203876377e-01 2.728591005282882120e-01
8.299982053122756387e-01 2.739100310376131331e-01
8.037060301507538140e-01 2.734504346603023328e-01
8.157304379038047282e-01 2.729695423301635726e-01
7.864321608040200084e-01 2.730532403773246464e-01
7.760678391959799916e-01 2.733850610376676316e-01
7.527817659727208399e-01 2.733078013018265806e-01
8.044239052404883461e-01 2.732770955093768994e-01
8.378050969131370929e-01 2.745964540752777738e-01
8.396895190236899342e-01 2.745172133205689424e-01
7.971554199569274024e-01 2.740680172923136704e-01
8.032124910265614481e-01 2.735316564338788337e-01
8.170764536970567260e-01 2.731666537075015944e-01
7.988603732950466663e-01 2.732389608961733329e-01
8.240757358219668038e-01 2.727446966886774571e-01
7.839644651830581790e-01 2.730185725471396263e-01
7.757089016511127255e-01 2.730700790377003084e-01
8.049623115577889676e-01 2.729992576131793358e-01
7.893933955491744259e-01 2.728026414905582175e-01
7.885409188801146829e-01 2.724411055471995247e-01
7.644921033740129657e-01 2.722826240377820284e-01
7.794328786791098196e-01 2.731052421226022875e-01
7.307519741564968419e-01 2.726669416981194471e-01
7.744526202440775720e-01 2.725054886604003634e-01
7.732412060301507850e-01 2.728595957830051710e-01
8.128589375448670440e-01 2.725916629811462322e-01
7.852207465900933325e-01 2.723128345755147506e-01
7.592426417803302963e-01 2.727892696132011019e-01
7.416098348887294467e-01 2.724430865660672496e-01
7.706837760229720002e-01 2.722563755377847006e-01
7.728822684852834080e-01 2.738639723489386668e-01
8.055007178750895891e-01 2.790453271974575600e-01
7.846374730796841224e-01 2.799739297917008818e-01
7.683506819813352706e-01 2.764501924807457600e-01
7.730617372577172075e-01 2.752967442450164337e-01
7.594221105527638738e-01 2.733984329150247472e-01
7.798366834170854522e-01 2.727957079245212357e-01
7.732412060301507850e-01 2.726728847547226775e-01
7.668700646087580619e-01 2.725560046415272386e-01
7.829325197415649695e-01 2.723821702358849017e-01
7.731066044508254631e-01 2.727050763113231246e-01
7.409368269921033923e-01 2.723643410660753772e-01
7.706389088298636336e-01 2.722033832830733080e-01
7.931622397702798866e-01 2.720874936793117316e-01
7.638190954773870223e-01 2.724851832170063215e-01
7.661521895190237519e-01 2.725574904056780601e-01
7.693826274228284801e-01 2.743404073866251291e-01
7.631012203876526012e-01 2.756221265940392851e-01
7.561019382627423013e-01 2.780117306032252600e-01
7.508973438621679986e-01 2.770752039335110384e-01
7.715362526920316322e-01 2.748564628016658129e-01
7.768305814788226682e-01 2.733855562923845905e-01
7.768305814788225572e-01 2.725713575377520792e-01
7.784458004307250878e-01 2.722865860755174783e-01
7.997577171572148869e-01 2.721043323396873381e-01
7.703248384781048452e-01 2.721494005189279419e-01
8.122307968413496893e-01 2.720191485283754429e-01
7.824838478104809703e-01 2.718943443397091042e-01
7.649856424982053316e-01 2.728204706603677421e-01
7.242462311557789079e-01 2.738946781413883480e-01
7.314249820531227853e-01 2.742913771696490755e-01
7.009601579325197562e-01 2.732483707357950542e-01
7.363155061019382996e-01 2.733464311697471061e-01
7.412957645369704363e-01 2.734068522452125505e-01
7.324120603015074060e-01 2.748945974148694904e-01
7.576722900215361323e-01 2.749144076035466844e-01
7.571787508973437664e-01 2.739234029149702487e-01
7.867013639626705412e-01 2.731235665471287710e-01
7.855348169418521209e-01 2.725233178302098880e-01
7.883165829145728498e-01 2.732379703867394705e-01
7.873295046661881180e-01 2.789616291502964307e-01
7.954055994256999940e-01 3.191708643631049891e-01
8.025843503230438714e-01 4.000221874113185083e-01
7.875089734386216955e-01 3.739475218196847695e-01
8.044687724335966017e-01 3.303022093808176685e-01
8.164931801866475158e-01 3.010460274876273767e-01
8.035265613783200145e-01 2.795054188294852637e-01
7.974246231155779352e-01 2.750565457073054776e-01
8.063980617372576987e-01 2.738273234998858663e-01
7.993987796123475098e-01 2.737054908395211150e-01
7.699659009332376902e-01 2.741764780753213615e-01
7.739142139267767284e-01 2.734405295659637636e-01
7.395010768126346612e-01 2.730061911792163176e-01
7.585696338837041308e-01 2.721602961227003736e-01
7.568646805455850890e-01 2.721895161509992334e-01
7.572684852835607217e-01 2.721355333868538673e-01
7.917713567839196331e-01 2.719453555755528273e-01
7.931622397702799976e-01 2.717452726699132182e-01
7.905599425699928462e-01 2.722400321321260530e-01
8.016870064608758728e-01 2.717809310095321562e-01
8.116026561378320014e-01 2.720117197076214466e-01
7.884063173007896941e-01 2.724099045000329400e-01
7.791636755204595088e-01 2.723683031038108271e-01
8.092246949030866832e-01 2.735029316602968774e-01
7.777279253409906667e-01 2.740293874243932004e-01
7.867910983488872745e-01 2.735975253112304939e-01
7.927135678391959983e-01 2.730160962735549979e-01
8.246590093323762360e-01 2.754889030751851986e-01
7.727476669059584191e-01 2.937048668185778810e-01
8.051417803302225451e-01 3.180099873066216110e-01
8.128589375448672660e-01 3.030220938081770177e-01
7.856245513280689652e-01 2.910676354509270092e-01
7.806891600861450842e-01 2.805781405463551592e-01
7.937006460875808411e-01 2.777918375089084013e-01
8.031676238334529705e-01 2.868951144607939097e-01
8.155061019382627840e-01 2.856554919043187701e-01
8.295046661880832728e-01 2.792622487634728312e-01
7.857142857142856984e-01 2.759549377638160772e-01
7.844580043072505449e-01 2.728298804999894078e-01
7.882717157214644832e-01 2.722360700943906586e-01
7.717157214644652097e-01 2.721092848868565950e-01
7.746320890165111495e-01 2.726614938962332313e-01
7.731963388370424184e-01 2.732201412169300569e-01
7.945082555635319954e-01 2.730898892263774469e-01
7.612167982770998709e-01 2.718780009340504011e-01
7.779522613065327219e-01 2.713148963209012776e-01
7.953158650394831497e-01 2.712232741982693041e-01
8.087760229720029059e-01 2.720721407830868355e-01
7.440775305096913872e-01 2.709276071322622714e-01
7.312455132806892077e-01 2.710732120190396111e-01
7.373923187365397647e-01 2.717522062359503110e-01
7.484296482412060580e-01 2.713867082548561682e-01
7.184583632447953949e-01 2.711608721039361347e-01
7.173815506101937078e-01 2.711049083209231547e-01
6.907304379038047282e-01 2.714327669435305790e-01
6.619256999282123743e-01 2.716749465001092601e-01
7.586593682699210861e-01 2.710147719624419471e-01
6.012203876525484825e-01 2.713163820850521546e-01
5.524048815506101828e-01 2.715902579435142128e-01
4.040290739411342424e-01 2.712609135567559671e-01
4.470567121320890291e-01 2.712336745473248878e-01
4.716888011486001231e-01 2.713525356793879961e-01
5.241385498923187836e-01 2.713129153020335527e-01
5.938173007896625499e-01 2.718056937453787181e-01
6.559583632447953949e-01 2.710534018303624171e-01
6.608040201005025427e-01 2.712302077643063414e-01
6.464016511127063103e-01 2.712688376322268669e-01
6.941852117731514005e-01 2.716744512453923566e-01
7.315147164393394075e-01 2.721855541132637835e-01
7.043251974156496953e-01 2.717561682736857609e-01
7.189070351758793942e-01 2.714382147454167948e-01
7.215541995692750232e-01 2.715456850189905680e-01
7.444813352476667978e-01 2.711866253492165035e-01
7.487885857860732131e-01 2.713713553586313276e-01
7.565954773869346672e-01 2.711524527737483314e-01
7.584350323043790310e-01 2.712901335850548823e-01
7.340272792534099366e-01 2.710652879435687113e-01
7.643575017946877548e-01 2.712113880850629544e-01
7.241564967695621746e-01 2.711648341416716401e-01
7.180994256999282399e-01 2.711554243020499189e-01
7.312006460875808411e-01 2.709583129247119526e-01
7.428212491026562336e-01 2.709523698681087778e-01
7.316044508255563628e-01 2.710732120190396111e-01
7.214195979899498123e-01 2.705021833304196432e-01
7.394562096195262946e-01 2.711554243020499189e-01
7.676328068916008496e-01 2.712901335850547713e-01
7.676328068916008496e-01 2.709281023869791749e-01
7.709978463747307886e-01 2.709880282077276603e-01
7.361809045226130888e-01 2.707101903115301522e-01
7.678571428571429047e-01 2.711737487265762914e-01
7.736001435750179400e-01 2.713525356793879961e-01
7.395459440057430278e-01 2.716501837642627537e-01
7.487885857860732131e-01 2.734900550376567763e-01
7.935211773151471526e-01 2.751219193299402344e-01
7.476220387652549038e-01 2.808470638576480161e-01
7.421033740129218126e-01 3.246409527115938776e-01
7.776830581478823001e-01 4.043913245240726151e-01
7.665559942569991625e-01 3.726935368764186518e-01
7.521984924623116298e-01 3.301031169846119773e-01
7.706837760229720002e-01 2.980031825068110152e-01
7.581658291457287202e-01 2.808723218482113704e-01
7.857591529073941761e-01 2.857609811590248738e-01
7.394562096195262946e-01 3.009717392800879132e-01
7.705491744436467894e-01 2.935003266204858630e-01
7.415201005025126024e-01 2.846922214798904838e-01
7.628320172290021794e-01 2.772817251504707814e-01
7.420585068198132239e-01 2.734865882546382299e-01
7.347900215362526133e-01 2.717631018397227427e-01
7.165290739411342980e-01 2.712945908775072357e-01
7.430455850681981778e-01 2.710717262548887896e-01
7.302135678391959983e-01 2.706671031511572179e-01
7.250089734386216955e-01 2.711281852926187841e-01
7.360911701363963555e-01 2.715154744812579013e-01
7.141511127063890907e-01 2.708845199718893926e-01
7.400843503230438714e-01 2.707800212266172069e-01
6.991206030150753925e-01 2.710197245096111485e-01
7.266690595836324817e-01 2.707438676322813098e-01
7.365847092605887214e-01 2.706953326700222151e-01
7.328158650394830387e-01 2.710410204624392194e-01
7.310660445082556302e-01 2.711950446794043623e-01
7.472631012203877487e-01 2.708384612832149263e-01
7.320531227566403620e-01 2.707493154341675257e-01
7.385588657573582960e-01 2.709815898964075820e-01
7.312455132806892077e-01 2.705348701417369939e-01
7.482053122756638919e-01 2.708448995945350046e-01
7.147343862167981898e-01 2.709221593303760556e-01
7.274766690595836360e-01 2.707725924058632661e-01
7.229450825556353877e-01 2.711479954812960336e-01
7.329055994256999940e-01 2.709781231133891466e-01
7.350143575017947795e-01 2.719552606698914521e-01
7.466798277099785386e-01 2.731483292829751663e-01
7.196697774587221819e-01 2.721900114057161923e-01
7.028894472361809642e-01 2.718151035850003838e-01
7.434942569992821770e-01 2.707359435568104655e-01
7.347900215362527243e-01 2.713044959718458049e-01
7.151830581478821891e-01 2.726411884528391338e-01
7.341170136396267809e-01 2.747044196035684505e-01
7.338478104809763591e-01 2.754799884902803808e-01
7.093951902368987872e-01 2.748832065563800442e-01
7.277458722182339468e-01 2.729670660565789442e-01
7.364052404881549219e-01 2.727016095283046337e-01
7.307968413496052085e-01 2.759415658864589616e-01
7.204773869346733361e-01 2.760267496977708013e-01
7.186378320172290834e-01 2.736832043772593481e-01
7.436737257717157545e-01 2.730185725471396263e-01
7.285086145010768455e-01 2.716605841133182819e-01
7.316941852117729850e-01 2.711029273020553743e-01
7.364949748743718771e-01 2.708815484435878052e-01
7.295405599425700549e-01 2.710063526322540883e-01
7.069723618090453243e-01 2.713560024624064315e-01
7.105617372577170965e-01 2.709642559813150720e-01
7.182340272792534508e-01 2.713807651982529934e-01
7.563262742282843565e-01 2.715179507548425297e-01
7.128050969131370929e-01 2.711801870378964807e-01
7.529612347451541954e-01 2.720805601132746943e-01
7.248295046661881180e-01 2.733305830188053620e-01
7.420585068198134460e-01 2.725485758207732423e-01
7.201184493898061811e-01 2.736490318017911205e-01
7.104720028715003632e-01 2.795291910558979076e-01
7.400843503230438714e-01 2.833258137158812806e-01
7.223169418521176999e-01 2.788328629238947531e-01
6.993000717875089700e-01 2.810025738387639249e-01
7.213298636037329681e-01 2.862909037061396877e-01
7.179199569274946624e-01 2.828196633951791661e-01
7.114142139267767284e-01 2.806004270086169261e-01
7.326812634601578278e-01 2.774941894240336993e-01
7.134332376166547807e-01 2.740848559526893879e-01
7.445710696338837531e-01 2.731250523112795370e-01
7.268036611629576926e-01 2.721969449717532297e-01
7.140165111270639908e-01 2.725867104339769198e-01
7.383793969849247185e-01 2.728838632641347739e-01
7.075107681263459458e-01 2.731681394716524158e-01
7.474874371859296929e-01 2.746578656601770807e-01
7.281945441493179461e-01 2.872021723852903330e-01
7.412957645369704363e-01 3.906782166670050849e-01
7.256819813352477500e-01 8.052673310673779117e-01
6.790201005025124914e-01 1.000000000000000000e+00
7.065685570710695806e-01 7.558557679592979861e-01
6.989411342426417040e-01 5.449015260283592843e-01
7.316941852117729850e-01 3.776143877438325469e-01
7.302584350323042539e-01 3.107218188922836188e-01
7.618449389806174477e-01 2.942719334694623434e-01
7.249192390524047402e-01 2.894075416397784983e-01
7.083183776022972111e-01 2.868470747532517739e-01
7.314249820531226742e-01 2.819717873197953861e-01
7.286432160804019453e-01 2.797644370464396069e-01
7.386037329504665516e-01 2.779478427447413247e-01
7.460068198133523731e-01 2.771286914429395010e-01
7.421033740129218126e-01 2.768459009995725695e-01
7.298546302943288433e-01 2.767909277259934520e-01
7.205222541277818138e-01 2.759559282732498842e-01
7.263549892318736934e-01 2.758336003581682294e-01
7.435391241923904326e-01 2.752383041884186587e-01
7.430007178750898111e-01 2.748846923205308657e-01
7.452440775305095855e-01 2.743215877073817976e-01
7.373923187365398757e-01 2.747004575658330561e-01
7.497756640344580559e-01 2.767027723863799138e-01
7.038765254845656960e-01 2.837091408667848924e-01
7.368987796123475098e-01 2.831930854517440976e-01
7.431801866475233886e-01 2.785594823201494874e-01
7.638190954773870223e-01 2.761218386034213768e-01
7.384242641780328631e-01 2.740521691413719818e-01
7.448851399856425415e-01 2.732082551037237073e-01
7.219131371141421782e-01 2.726921996886829680e-01
7.466349605168700609e-01 2.726426742169898998e-01
7.533650394831299391e-01 2.724896405094586749e-01
7.029791816223976975e-01 2.720384634623356224e-01
6.787957645369705473e-01 2.719072209623493164e-01
7.147792534099066675e-01 2.717507204717994895e-01
7.313801148600144186e-01 2.718141130755665213e-01
7.646267049533381766e-01 2.715773813208741116e-01
7.613513998564249707e-01 2.712222836888354971e-01
7.448851399856425415e-01 2.717244719718021617e-01
7.221374730796842334e-01 2.751704542921992735e-01
7.363155061019382996e-01 3.014917567328640469e-01
