8.810044491365657260e-01 3.449207307580284820e-01
8.984993590226981741e-01 3.446156833435495281e-01
8.710504486841113003e-01 3.447524089266869596e-01
8.285951285725058346e-01 3.450195408433211486e-01
8.754995852499811715e-01 3.448960282367052876e-01
8.719553578161525209e-01 3.452412890579895088e-01
8.985747681170347390e-01 3.454532711595766359e-01
8.527260387602744185e-01 3.460938132822584667e-01
8.886961767589169892e-01 3.467665261303845003e-01
8.712012668727847631e-01 3.499680877893139308e-01
8.273131739687806796e-01 3.593360881431919007e-01
8.103461277430058507e-01 3.666830775664914333e-01
8.613980846090039112e-01 3.654198021155699028e-01
8.988764044943818865e-01 3.659586617667588415e-01
9.403514063796093447e-01 3.722939967702889597e-01
8.862830857401402529e-01 3.777768075495501199e-01
9.105648141165822995e-01 3.764273605126175481e-01
8.903551768343261896e-01 3.669777843906492087e-01
8.361360380061835240e-01 3.587024397473908555e-01
8.794208581554934234e-01 3.516001776283627089e-01
7.333534424251565431e-01 3.470089555256954950e-01
7.521303069150140352e-01 3.445708741188238111e-01
8.043134001960636770e-01 3.439085018610190114e-01
8.238443556292888159e-01 3.439400981092230469e-01
8.649423120428323397e-01 3.438613947273330695e-01
8.745192670236030530e-01 3.434316857517580313e-01
9.325842696629214057e-01 3.434328347062381992e-01
8.498604931754769609e-01 3.432587681024960036e-01
8.385491290249604823e-01 3.440480998303569460e-01
8.824372219289646768e-01 3.444157652640039147e-01
8.506145841188447188e-01 3.451120316789729747e-01
8.900535404569791531e-01 3.460093651279677607e-01
8.300279013649046744e-01 3.495814646067444964e-01
8.585325390242062316e-01 3.587903347651221209e-01
7.972249453284064868e-01 3.570944779524252155e-01
8.292738104215366945e-01 3.541020260088825755e-01
8.291984013271999077e-01 3.504868407371002359e-01
8.218083100821957920e-01 3.464522870800643140e-01
8.202247191011236005e-01 3.442618053636641862e-01
8.562702661941030691e-01 3.435293468825705854e-01
8.606439936656360423e-01 3.434265154565973588e-01
8.013724455169293215e-01 3.442836354987869885e-01
8.688635849483448137e-01 3.445978745491071749e-01
8.518211296282331979e-01 3.449190073263082579e-01
8.456375838926174504e-01 3.446053427532281277e-01
7.735464897066586243e-01 3.445025113272549566e-01
7.954151270643238236e-01 3.446409603421126677e-01
8.209788100444913583e-01 3.453469928701629610e-01
8.475982203453735764e-01 3.454636117498979808e-01
7.866676721212577661e-01 3.449810508682361609e-01
8.075559912525449580e-01 3.440101843325120701e-01
8.764799034763591790e-01 3.435471556770128831e-01
7.755071261594148613e-01 3.426055874805324919e-01
8.354573561571525531e-01 3.418254473885126155e-01
7.935298997059043735e-01 3.419885989246935765e-01
8.583817208355326578e-01 3.421931128221596397e-01
8.354573561571524420e-01 3.423252425873766214e-01
8.154739461579065818e-01 3.422798588854107371e-01
7.870447175929415895e-01 3.425377991662037491e-01
8.373425835155718921e-01 3.426762481810614602e-01
8.100444913656585921e-01 3.428416976262026461e-01
8.238443556292889269e-01 3.434598351365217295e-01
8.220345373652062637e-01 3.473042368270933267e-01
8.282934921951585761e-01 3.522108469345607284e-01
8.776864489857475471e-01 3.596055179687864256e-01
8.506899932131813946e-01 3.816528054883257526e-01
7.959429907246814428e-01 4.405895745019425824e-01
8.067264912148405243e-01 4.326066387738817243e-01
7.752054897820676027e-01 4.110844234517694873e-01
7.862906266495739427e-01 3.889136233256143549e-01
7.964708543850387290e-01 3.624486058299099533e-01
8.359852198175098392e-01 3.488616446249325209e-01
8.008445818565719243e-01 3.444674682156104728e-01
8.232410828745947429e-01 3.426170770253338937e-01
7.954151270643238236e-01 3.421913893904394155e-01
7.948118543096297506e-01 3.414985698389109148e-01
7.939069451775884190e-01 3.413871212543365674e-01
7.502450795565945851e-01 3.411533090176267491e-01
7.438353065379684770e-01 3.414210154115009943e-01
7.155568961616769474e-01 3.418765758628792284e-01
7.370484880476584344e-01 3.418472775236354733e-01
7.021340773697308801e-01 3.412986517593652458e-01
7.276977603498981928e-01 3.414819099989487849e-01
7.192519417841791718e-01 3.405208095763058718e-01
7.820677173667144322e-01 3.409476461656804069e-01
7.816906718950306088e-01 3.407092381110499724e-01
7.816906718950306088e-01 3.405552782107102994e-01
7.942085815549354555e-01 3.409689018235630975e-01
8.084609003845862896e-01 3.400709938973282553e-01
7.612548073297640272e-01 3.401629102557400808e-01
7.553728979714954272e-01 3.405110434632245275e-01
7.810873991403362027e-01 3.400600788297669652e-01
7.741497624613529194e-01 3.403025082250779598e-01
7.752054897820677137e-01 3.408224101273443774e-01
7.354648970665862429e-01 3.421287713712714007e-01
8.411884473267475792e-01 3.437057113952731724e-01
7.669104894050221555e-01 3.457416587340934599e-01
7.708317623105345184e-01 3.552509804890295886e-01
7.695498077068093634e-01 3.587489724038367966e-01
7.440615338209787266e-01 3.547000568157991363e-01
8.209034009501544604e-01 3.511612770169464937e-01
7.603498981977225846e-01 3.458295537518247253e-01
7.074127139733051850e-01 3.436201142865021319e-01
7.790513535932432898e-01 3.441848254134944329e-01
7.701530804615036585e-01 3.469733379368110104e-01
7.990347635924892611e-01 3.583261571551428215e-01
8.044642183847372507e-01 3.652175861270640089e-01
7.607269436694065190e-01 3.627071205879429661e-01
7.663072166503279714e-01 3.684007645143111409e-01
7.769398989518135901e-01 3.672834062823682189e-01
8.063494457431567008e-01 3.602138893660241648e-01
7.568810798582308319e-01 3.530972653159940577e-01
7.838775356307969844e-01 3.467906541744676385e-01
7.517532614433299898e-01 3.424177334230283920e-01
7.973003544227432737e-01 3.404794472150206031e-01
7.686448985747681428e-01 3.402755077947944851e-01
7.893069904230450851e-01 3.394901974076139917e-01
8.030314455923382999e-01 3.394942187482944962e-01
7.696252168011462613e-01 3.391822776069347012e-01
7.594449890656813640e-01 3.385313948939314144e-01
7.942085815549355665e-01 3.390714034996005211e-01
7.936807178945779473e-01 3.387876117430042022e-01
7.463992157454188980e-01 3.386618012274281164e-01
8.166804916672949499e-01 3.391018507933243331e-01
8.448834929492495815e-01 3.386652480908685647e-01
7.998642636301938058e-01 3.389840829591093119e-01
8.284443103838322608e-01 3.390179771162736833e-01
7.799562627252845104e-01 3.392845345556677050e-01
8.401327200060327849e-01 3.392494914440232767e-01
7.988085363094789004e-01 3.405822786409936631e-01
7.904381268380966663e-01 3.409470716884402952e-01
7.740743533670161325e-01 3.412636086477208730e-01
8.351557197798052945e-01 3.435661134259352378e-01
7.881004449136566059e-01 3.469790827092116836e-01
7.806349445743157034e-01 3.515996031511225972e-01
8.438277656285346762e-01 3.664601803973429051e-01
8.359852198175100613e-01 3.965581919592719440e-01
8.156247643465802666e-01 3.857654880500117067e-01
8.020511273659604035e-01 3.740168540132693398e-01
7.955659452529975084e-01 3.596175819908278837e-01
8.315360832516400791e-01 3.465447779157161401e-01
8.475982203453736874e-01 3.409700507780432654e-01
7.819168991780408584e-01 3.391598729945717872e-01
7.873463539702888481e-01 3.389524867109053319e-01
8.410376291380738945e-01 3.382573692504164398e-01
8.224115828368901981e-01 3.389272097123420258e-01
8.384737199306236954e-01 3.378035322307583743e-01
8.107231732146896741e-01 3.376978284185848667e-01
7.628383983108362187e-01 3.379488749724969265e-01
8.271623557801069948e-01 3.376765727607021206e-01
8.064248548374933767e-01 3.379419812456160299e-01
7.712088077822185639e-01 3.376139547415341613e-01
8.007691727622350264e-01 3.378420222058433064e-01
7.917954905361584972e-01 3.377604464377528815e-01
8.183394917427041504e-01 3.370423498876610191e-01
8.123821732900987636e-01 3.374686119997955536e-01
8.690898122313551744e-01 3.373939299585859142e-01
7.814644446120201371e-01 3.373893341406654089e-01
8.037855365357062798e-01 3.374312709791907894e-01
8.275394012517910403e-01 3.369728381416121077e-01
8.288967649498529822e-01 3.371756286073581133e-01
8.380966744589396500e-01 3.374691864770356098e-01
8.514440841565491525e-01 3.372123951507227657e-01
8.055199457054521561e-01 3.368774749197598894e-01
8.408868109494005427e-01 3.373508441655804213e-01
8.515194932508859393e-01 3.378420222058432509e-01
8.630570846844127786e-01 3.383636475398300036e-01
8.212804464218383949e-01 3.405805552092734390e-01
8.471457657793528551e-01 3.412567149208399209e-01
8.403589472890430345e-01 3.410050938896878048e-01
8.414146746097579399e-01 3.405219585307860397e-01
8.053691275167783603e-01 3.421075157133887656e-01
8.874896312495287320e-01 3.478327558879608650e-01
8.603423572882888948e-01 3.461518354835059763e-01
7.931528542342206611e-01 3.435948372879389923e-01
8.482014931000677604e-01 3.412613107387604816e-01
8.484277203830782321e-01 3.384274145134780754e-01
8.254279466103612295e-01 3.369952427539750217e-01
8.472211748736897530e-01 3.369412418934080722e-01
8.491818113264459900e-01 3.370147749801375436e-01
8.753487670613075977e-01 3.368613895570379269e-01
7.935298997059045956e-01 3.385618421876553374e-01
8.524998114772641689e-01 3.446920888164792807e-01
8.357589925344995896e-01 3.547236103826420517e-01
8.161526280069375527e-01 3.702270276605046928e-01
8.171329462333157823e-01 4.164000613541692375e-01
8.473719930623632157e-01 4.701625138664444759e-01
8.665259030239047533e-01 4.562245470677820380e-01
8.230902646859210581e-01 4.410014746830752674e-01
8.264836739310760239e-01 3.987676314245944820e-01
8.230148555915843822e-01 3.680802062143501696e-01
8.696930849860493584e-01 3.504219248089719407e-01
7.960938089133550166e-01 3.420173227866971644e-01
8.638865847221173233e-01 3.388513787166523294e-01
8.285197194781689367e-01 3.373899086179054652e-01
8.598899027222681735e-01 3.363931906063780120e-01
8.364376743835306716e-01 3.363960629925783485e-01
8.420933564587887998e-01 3.362271666839967699e-01
8.477490385340470391e-01 3.366666417726529859e-01
7.951134906869767871e-01 3.366344710472088386e-01
8.309328104969460060e-01 3.374238027750697810e-01
7.647990347635925668e-01 3.414572074776255906e-01
8.343262197421009718e-01 3.567245146098180220e-01
7.877233994419727825e-01 3.765577668461141947e-01
8.101953095543322769e-01 4.096436345336652018e-01
8.639619938164541102e-01 5.210870488127566924e-01
8.109494004977000348e-01 5.558078787255568143e-01
8.199230827237765640e-01 4.937292936859781767e-01
8.064248548374933767e-01 4.411422216068932589e-01
8.014478546112661084e-01 3.807066414739248561e-01
7.823693537440615797e-01 3.527703877663923016e-01
8.301787195535781372e-01 3.434546648413610015e-01
7.858381720835532214e-01 3.396148589687099650e-01
7.800316718196212973e-01 3.378713205450870616e-01
8.101199004599954900e-01 3.369400929389279598e-01
7.835004901591130499e-01 3.384193718321171218e-01
8.353819470628157662e-01 3.438424369784106593e-01
8.189427644973982234e-01 3.574673136812329677e-01
7.865168539325843033e-01 3.732252243764481170e-01
6.438428474474020557e-01 4.268055676036199841e-01
6.665409848427719108e-01 5.168307469410523547e-01
7.503204886509313720e-01 4.761307579135676815e-01
8.290475831385265559e-01 4.377016774160932822e-01
8.376442198929191507e-01 3.874716854530299015e-01
7.945102179322824920e-01 3.547643982666873197e-01
8.206771736671443218e-01 3.440044395601113414e-01
8.225624010255635499e-01 3.391282767463677517e-01
7.693989895181359007e-01 3.367953246744294638e-01
7.847070356685016401e-01 3.368912623735217382e-01
8.636603574391071847e-01 3.351724264712219181e-01
8.232410828745947429e-01 3.355021764070240664e-01
8.361360380061834130e-01 3.348403786264593784e-01
8.249754920443403972e-01 3.354033663217314554e-01
7.748284443103838903e-01 3.353258118943215349e-01
8.540079933639995735e-01 3.356745195790461489e-01
6.976095317095242221e-01 3.373439504386995247e-01
7.673629439710427658e-01 3.381821127319667442e-01
7.832742628761028003e-01 3.373186734401363851e-01
7.764120352914561929e-01 3.363173596106882601e-01
7.473795339717969055e-01 3.350856804079708207e-01
8.025035819319810138e-01 3.350919996576115500e-01
7.860643993665635820e-01 3.349725083916763047e-01
7.921725360078425426e-01 3.351649582671009653e-01
7.844053992911543816e-01 3.347002061798815542e-01
8.343262197421009718e-01 3.347622497218094573e-01
7.894578086117185478e-01 3.344887985555344279e-01
7.907397632154437028e-01 3.350316795474038711e-01
7.881004449136566059e-01 3.350558075914870093e-01
8.151723097805594342e-01 3.353028328047186202e-01
7.684940803860945691e-01 3.358801824309923800e-01
7.479828067264912006e-01 3.354165792982531369e-01
8.268607194027598473e-01 3.350247858205230300e-01
7.584646708393032455e-01 3.344003290605631618e-01
7.537893069904231247e-01 3.342423478195429842e-01
7.424025337455696372e-01 3.344859261693341468e-01
8.326672196666917714e-01 3.346404605469138205e-01
7.161601689163712425e-01 3.343997545833230500e-01
7.552220797828217425e-01 3.342067302306584442e-01
7.525073523866977476e-01 3.338769802948561849e-01
7.546942161224644563e-01 3.341159628267267312e-01
7.660809893673177218e-01 3.340970050778043210e-01
7.386320790287308480e-01 3.339665987443077300e-01
7.828218083100820790e-01 3.340033652876724379e-01
7.644973983862453082e-01 3.338706610452154000e-01
7.352386697835758822e-01 3.339194916106216771e-01
7.356911243495964925e-01 3.340550682392790516e-01
7.714350350652288135e-01 3.341435377342503177e-01
7.863660357439106185e-01 3.338488309100926532e-01
7.753563079707411765e-01 3.348622087615821807e-01
7.588417163109871799e-01 3.351965545153050008e-01
7.914184450644747848e-01 3.362823164990438318e-01
7.734710806123218374e-01 3.399463323362323375e-01
7.548450343111378080e-01 3.401502717564584000e-01
8.039363547243797425e-01 3.389254862806218016e-01
7.454188975190406685e-01 3.361725913461897641e-01
7.356157152552597056e-01 3.351580645402200687e-01
6.972324862378402877e-01 3.345054583954966132e-01
7.279993967272453403e-01 3.339769393346290194e-01
7.341075333685243010e-01 3.338815761127768011e-01
7.675137621597163395e-01 3.335518261769746529e-01
6.905210768418671430e-01 3.339154702699411170e-01
6.926325314832969537e-01 3.337391057572386410e-01
7.622351255561419237e-01 3.335409111094131962e-01
7.593695799713445771e-01 3.337620848468415558e-01
7.393861699720984948e-01 3.336207634457833970e-01
6.819244400874745482e-01 3.348375062402590419e-01
6.961013498227887064e-01 3.363552751085331360e-01
7.573335344242515532e-01 3.373387801435389632e-01
7.533368524244024034e-01 3.385492036883737121e-01
6.958751225397783458e-01 3.375128467472812144e-01
6.921046678229393345e-01 3.361053775091012441e-01
7.297338058969912167e-01 3.349380397572718771e-01
7.054520775205488370e-01 3.338712355224555117e-01
7.387828972174044218e-01 3.334576119096026026e-01
7.322977151044416377e-01 3.333283545305860129e-01
7.456451248020511402e-01 3.334708248861243396e-01
7.700776713671668716e-01 3.337167011448757825e-01
6.976095317095242221e-01 3.336954454869929809e-01
7.647236256692555578e-01 3.341573251880121109e-01
7.229469874066811741e-01 3.355739860620332582e-01
7.314682150667370930e-01 3.352522788075921190e-01
7.394615790664353927e-01 3.349615933241149035e-01
7.894578086117185478e-01 3.351689796077814698e-01
7.234748510670385713e-01 3.351224469513354731e-01
6.323806651082120034e-01 3.358836292944327728e-01
4.267400648518211437e-01 3.355400919048688868e-01
5.676796621672574039e-01 3.350420201377251606e-01
7.654777166126235377e-01 3.349874447999182658e-01
7.769398989518135901e-01 3.377029987137454836e-01
7.470024885001131931e-01 3.484721490561626389e-01
7.466254430284292587e-01 3.613410137110482645e-01
7.669858984993589424e-01 3.890767748617952049e-01
7.627629892164995429e-01 4.406027874784642639e-01
7.319960787270944902e-01 4.166625974528828102e-01
7.562778071035367589e-01 3.923248691771705210e-01
7.442123520096523004e-01 3.624876702822349972e-01
7.572581253299146553e-01 3.440842918964814867e-01
7.630646255938466904e-01 3.386365242288649213e-01
7.184224417464746271e-01 3.361869532771916136e-01
6.991931226905965246e-01 3.356630300342446360e-01
7.066586230299373161e-01 3.355148149063056362e-01
6.900686222758465327e-01 3.348013141741343901e-01
6.733278033330818424e-01 3.340539192847988836e-01
7.062061684639168169e-01 3.332818218741401273e-01
6.743081215594600719e-01 3.334007386628352609e-01
7.359927607269435290e-01 3.335150596336100004e-01
7.292059422366335975e-01 3.330572012732714304e-01
7.154814870673403826e-01 3.331692243350856675e-01
7.557499434431792507e-01 3.335575709493753815e-01
7.807103536686524903e-01 3.331324577917209595e-01
7.859135811778901193e-01 3.338614694093742230e-01
7.353894879722493449e-01 3.338114898894878890e-01
7.616318528014477396e-01 3.340929837371238165e-01
7.539401251790965874e-01 3.345508420974623864e-01
7.615564437071109527e-01 3.350058280716006198e-01
7.430812155946007191e-01 3.363317215416901651e-01
6.925571223889600558e-01 3.403145722471194734e-01
7.783726717442124299e-01 3.444128928778035226e-01
7.416484428022019904e-01 3.557622652326948853e-01
7.595203981600181509e-01 3.708767614190277007e-01
7.344845788402081244e-01 3.610049445256053868e-01
7.246813965764271614e-01 3.535154847467676387e-01
7.423271246512328503e-01 3.454469519099357400e-01
7.418746700852123510e-01 3.428744428288867940e-01
7.384812608400573852e-01 3.489817103681077670e-01
7.313173968780634082e-01 3.464356272401021841e-01
7.623105346504787105e-01 3.423757965845030116e-01
6.986652590302389054e-01 3.377213819854278376e-01
6.457280748058216169e-01 3.346599927730763979e-01
7.124651232938691292e-01 3.341636444376528958e-01
6.684262122011914720e-01 3.337942555722857030e-01
6.804162582007390325e-01 3.340303657179558017e-01
6.331347560515798722e-01 3.343256470193535779e-01
6.747605761254807932e-01 3.335839969024188001e-01
6.710655305029785689e-01 3.335736563120974552e-01
6.468592112208733091e-01 3.327429622229512440e-01
6.540230751828670641e-01 3.327768563801155599e-01
6.666163939371088087e-01 3.325057031228009219e-01
5.691878440539929196e-01 3.327320471553898429e-01
5.689616167709824479e-01 3.323264662238979983e-01
5.965613452982428955e-01 3.323977014016670228e-01
5.925646632983937456e-01 3.323339344280189511e-01
5.218309328104968614e-01 3.325763638233299457e-01
4.992836136038006356e-01 3.326114069349744296e-01
5.571223889601085721e-01 3.324878943283586241e-01
4.669331121333232804e-01 3.322259327068850521e-01
4.896312495286931354e-01 3.323350833824990636e-01
4.152024734182942489e-01 3.326872379306640704e-01
3.956715179850689990e-01 3.326602375003806511e-01
3.897141995324636121e-01 3.329583911879787639e-01
3.949174270417011856e-01 3.325212140082828283e-01
3.608325164014780650e-01 3.324264252636706662e-01
4.029107910413995963e-01 3.324695110566762146e-01
3.787044717592941701e-01 3.324591704663548697e-01
4.986049317547696091e-01 3.326579395914203152e-01
4.771887489631249646e-01 3.322098473441630895e-01
4.990573863207902749e-01 3.325884278453714593e-01
5.034311137923233037e-01 3.324137867643891520e-01
5.828368901289494586e-01 3.333019285775426499e-01
5.700173440916973533e-01 3.326711525679419967e-01
6.044793002036046303e-01 3.326228964797758314e-01
6.191086645049391768e-01 3.325315545986042287e-01
6.419576200889828277e-01 3.325614274150880401e-01
5.519945705452077300e-01 3.322540820916486393e-01
6.439182565417389537e-01 3.321219523264317686e-01
6.637508483523113512e-01 3.322374222516865094e-01
6.301183922781086189e-01 3.322569544778490869e-01
6.850162129552824775e-01 3.322098473441629785e-01
6.669180303144559563e-01 3.323919566292663497e-01
6.857703038986501243e-01 3.320920795099479572e-01
6.561345298242968749e-01 3.327372174505504598e-01
7.178191689917804430e-01 3.322770611812516095e-01
6.627705301259332327e-01 3.320162485142582609e-01
6.872784857853857510e-01 3.322644226819700397e-01
7.312419877837267324e-01 3.319553539268105258e-01
7.078651685393259063e-01 3.323442750183402405e-01
7.010783500490159748e-01 3.320943774189082376e-01
7.635170801598671897e-01 3.320972498051085742e-01
7.344845788402081244e-01 3.322092728669229778e-01
7.387074881230676349e-01 3.324861708966384000e-01
7.027373501244250642e-01 3.329239225535743918e-01
7.220420782746398425e-01 3.340723025564812376e-01
7.301108513686749291e-01 3.370687758407044377e-01
7.262649875574994640e-01 3.491862242655739967e-01
6.774753035216045660e-01 3.679670341980557091e-01
7.231732146896914237e-01 3.921427598920672053e-01
7.464746248397556849e-01 4.437968809332727971e-01
7.166126234823919638e-01 4.170704762933350462e-01
7.299600331800015773e-01 3.914470679543382570e-01
7.318452605384209164e-01 3.632356396488105599e-01
7.272453057838775825e-01 3.492942259867077293e-01
7.135208506145841456e-01 3.509935296628451384e-01
7.096749868034083475e-01 3.624583719429912421e-01
7.816152628006937109e-01 3.556829873735647407e-01
7.357665334439333904e-01 3.481642292554832374e-01
7.844808083854911684e-01 3.398636076136618001e-01
7.352386697835758822e-01 3.349294225986708673e-01
7.456451248020510292e-01 3.340625364433998934e-01
7.386320790287308480e-01 3.330141154802659376e-01
7.813890355176834612e-01 3.329377100073361295e-01
7.497926249905738638e-01 3.324160846733494323e-01
8.006183545735614526e-01 3.326556416824600904e-01
7.673629439710427658e-01 3.328929007826104125e-01
7.316944423497472316e-01 3.327217065650684980e-01
7.302616695573486139e-01 3.320564619210634727e-01
7.681170349144105236e-01 3.323132532473762057e-01
7.555237161601687790e-01 3.320392276038611756e-01
7.153306688786666978e-01 3.319616731764512552e-01
7.445893974813362348e-01 3.321144841223108157e-01
7.642711711032349475e-01 3.323931055837465176e-01
7.723399441972702562e-01 3.320771431017061071e-01
7.191011235955057090e-01 3.320650790796644825e-01
7.707563532161977315e-01 3.316910943963767289e-01
7.605761254807330562e-01 3.320306104452601659e-01
7.387074881230676349e-01 3.315739010394017638e-01
7.538647160847596895e-01 3.320128016508178681e-01
7.819168991780408584e-01 3.324091909464685357e-01
6.883342131061005453e-01 3.326217475252957190e-01
7.001734409169746431e-01 3.325591295061277042e-01
7.496418068019002900e-01 3.330801803628743452e-01
7.476057612548072662e-01 3.338350434563309155e-01
7.145765779352990510e-01 3.334857612943662453e-01
7.666842621220117948e-01 3.332048419239703185e-01
7.086946685770303400e-01 3.327257279057490580e-01
7.468516703114395083e-01 3.330773079766739531e-01
7.304124877460221876e-01 3.342480925919437129e-01
7.484352612925119219e-01 3.356641789887248040e-01
7.117110323505013714e-01 3.362811675445636084e-01
7.420254882738858138e-01 3.356325827405207129e-01
7.375009426136792667e-01 3.351195745651351365e-01
7.623859437448156084e-01 3.350971699527722225e-01
7.350878515949024194e-01 3.356900304645281108e-01
7.240781238217329774e-01 3.360640151478158644e-01
7.028127592187618511e-01 3.347754626983310833e-01
6.749113943141541450e-01 3.337149777131554473e-01
7.506221250282782975e-01 3.327665157897942705e-01
7.317698514440842406e-01 3.321368887346737298e-01
7.206093054822411137e-01 3.319903970384550096e-01
6.760425307292059482e-01 3.315830926752428298e-01
7.450418520473568451e-01 3.322914231122534034e-01
7.560515798205263982e-01 3.319967162880957945e-01
7.316190332554106668e-01 3.323592114265821462e-01
7.684186712917577822e-01 3.320765686244659953e-01
7.253600784254581324e-01 3.327354940188302912e-01
7.041701229168236820e-01 3.330100941395853775e-01
7.459467611793981767e-01 3.344198612867256837e-01
6.945177588417161818e-01 3.354183027299733610e-01
7.114848050674912328e-01 3.370170728890977685e-01
7.500942613679209003e-01 3.406368539788007244e-01
7.853103084231957132e-01 3.448638575112611959e-01
7.352386697835758822e-01 3.445450226430203933e-01
7.710579895935448791e-01 3.437315628710763682e-01
7.352386697835757712e-01 3.478867567485278145e-01
7.362943971042906766e-01 3.448357081264976087e-01
7.295075786139807450e-01 3.426768226583015164e-01
7.255863057084683820e-01 3.392115759461784563e-01
6.964783952944725298e-01 3.360749302153772655e-01
7.892315813287082982e-01 3.346123111621502333e-01
7.474549430661338034e-01 3.337925321405654788e-01
7.438353065379683660e-01 3.336138697189026114e-01
7.208355327652514744e-01 3.349650401875554073e-01
7.281502149159188031e-01 3.393086625997507877e-01
7.610285800467535555e-01 3.686207892972592770e-01
7.187240781238216636e-01 4.735812279221216503e-01
7.572581253299146553e-01 5.965532514550072607e-01
7.033406228791192483e-01 8.735788151177134031e-01
7.139733051806048669e-01 1.000000000000000000e+00
7.717366714425759611e-01 8.379215873035934514e-01
7.167634416710655376e-01 6.417887382928720852e-01
7.335042606138301169e-01 4.633991933190594881e-01
7.997134454415202320e-01 3.885051700079220627e-01
7.052258502375385874e-01 3.679836940380178389e-01
7.356157152552598166e-01 3.587024397473908555e-01
7.706809441218609447e-01 3.531018611339147295e-01
7.371993062363321192e-01 3.465867147542415760e-01
7.706809441218609447e-01 3.418151067981913815e-01
7.612548073297639162e-01 3.397872021407320475e-01
7.874217630646256350e-01 3.380677917611921712e-01
7.278485785385717666e-01 3.380580256481108825e-01
6.762687580122163089e-01 3.377075945316660444e-01
7.672121257823693030e-01 3.374266751612701731e-01
7.884774903853403183e-01 3.371319683371124531e-01
7.129929869542267484e-01 3.369561783016500334e-01
7.489631249528693191e-01 3.369607741195705386e-01
7.798808536309479456e-01 3.373588868469414304e-01
7.041701229168237930e-01 3.387203979059155712e-01
7.079405776336624712e-01 3.409378800525991182e-01
7.434582610662846536e-01 3.455716134710317688e-01
7.322977151044416377e-01 3.449253265759490983e-01
8.206017645728073129e-01 3.418432561829549132e-01
7.743005806500263821e-01 3.384142015369563938e-01
7.411959882361811580e-01 3.358347987290265513e-01
7.294321695196440691e-01 3.352022992877056740e-01
7.170650780484126852e-01 3.346548224779157255e-01
7.733956715179850505e-01 3.344933943734550996e-01
7.633662619711936159e-01 3.345163734630579588e-01
7.518286705376668877e-01 3.340998774640047686e-01
7.433074428776109688e-01 3.340711536020010697e-01
6.942915315587060432e-01 3.338465330011323728e-01
7.438353065379684770e-01 3.334581863868427143e-01
7.305633059346957614e-01 3.337482973930797070e-01
7.434582610662845426e-01 3.342366030471422556e-01
7.580122162732826352e-01 3.390943825892033803e-01
7.338813060855139403e-01 3.582428579553321724e-01
7.627629892164994319e-01 3.848239198535313710e-01
8.150214915918858605e-01 4.262121326146239841e-01
