2.110300000000000000e+04 6.662250658456293567e-07
2.041400000000000000e+04 6.663237073125307002e-07
2.043300000000000364e+04 6.664223487794320437e-07
2.045500000000000000e+04 6.665209902463334931e-07
2.025500000000000364e+04 6.666196317132348366e-07
2.158900000000000364e+04 6.667182731801361800e-07
2.098400000000000000e+04 6.668169146470375235e-07
2.074600000000000364e+04 6.669155561139389729e-07
2.066400000000000364e+04 6.670141975808403164e-07
2.037800000000000364e+04 6.671128390477416599e-07
2.099100000000000000e+04 6.672114805146431093e-07
2.064400000000000364e+04 6.673101219815444528e-07
2.090500000000000364e+04 6.674087634484457963e-07
2.024700000000000364e+04 6.675074049153472456e-07
2.048600000000000000e+04 6.676060463822485891e-07
2.061500000000000364e+04 6.677046878491499326e-07
2.147300000000000000e+04 6.678033293160513820e-07
2.090500000000000364e+04 6.679019707829527255e-07
1.988200000000000364e+04 6.680006122498540690e-07
2.025400000000000000e+04 6.680992537167554125e-07
1.961800000000000364e+04 6.681978951836568619e-07
1.943800000000000364e+04 6.682965366505582054e-07
1.970400000000000364e+04 6.683951781174595489e-07
2.054500000000000364e+04 6.684938195843609982e-07
2.061500000000000364e+04 6.685924610512623417e-07
2.097200000000000364e+04 6.686911025181636852e-07
2.148700000000000000e+04 6.687897439850651346e-07
2.159400000000000364e+04 6.688883854519664781e-07
2.151500000000000364e+04 6.689870269188678216e-07
2.080500000000000364e+04 6.690856683857692710e-07
2.105300000000000364e+04 6.691843098526706144e-07
2.096200000000000364e+04 6.692829513195719579e-07
1.964700000000000364e+04 6.693815927864733014e-07
1.357200000000000000e+04 6.694802342533747508e-07
1.729900000000000364e+04 6.695788757202760943e-07
1.954000000000000364e+04 6.696775171871774378e-07
1.990000000000000364e+04 6.697761586540788872e-07
2.011400000000000364e+04 6.698748001209802307e-07
2.069000000000000000e+04 6.699734415878815742e-07
2.111900000000000364e+04 6.700720830547829177e-07
2.112500000000000000e+04 6.701707245216843670e-07
2.086500000000000000e+04 6.702693659885857105e-07
2.100500000000000364e+04 6.703680074554871599e-07
2.119600000000000000e+04 6.704666489223885034e-07
2.111200000000000364e+04 6.705652903892898469e-07
2.152100000000000364e+04 6.706639318561911904e-07
2.129900000000000364e+04 6.707625733230926398e-07
2.156000000000000364e+04 6.708612147899939833e-07
2.190800000000000364e+04 6.709598562568953267e-07
2.142900000000000364e+04 6.710584977237967761e-07
2.131300000000000364e+04 6.711571391906981196e-07
2.206800000000000364e+04 6.712557806575994631e-07
2.193500000000000364e+04 6.713544221245008066e-07
2.155900000000000364e+04 6.714530635914022560e-07
2.206400000000000000e+04 6.715517050583035995e-07
2.118700000000000364e+04 6.716503465252049430e-07
2.193700000000000000e+04 6.717489879921063923e-07
2.165100000000000364e+04 6.718476294590077358e-07
2.166200000000000364e+04 6.719462709259090793e-07
2.179500000000000364e+04 6.720449123928105287e-07
2.177400000000000364e+04 6.721435538597118722e-07
2.230500000000000000e+04 6.722421953266132157e-07
2.137300000000000364e+04 6.723408367935146651e-07
2.162300000000000000e+04 6.724394782604160086e-07
2.173600000000000364e+04 6.725381197273173521e-07
2.126100000000000364e+04 6.726367611942186956e-07
2.210500000000000000e+04 6.727354026611201449e-07
2.260600000000000364e+04 6.728340441280214884e-07
2.132900000000000364e+04 6.729326855949228319e-07
2.192800000000000000e+04 6.730313270618242813e-07
2.181300000000000364e+04 6.731299685287256248e-07
2.222600000000000364e+04 6.732286099956269683e-07
2.206500000000000364e+04 6.733272514625283118e-07
2.252400000000000000e+04 6.734258929294297612e-07
2.221400000000000364e+04 6.735245343963311046e-07
2.159000000000000000e+04 6.736231758632325540e-07
2.162400000000000364e+04 6.737218173301338975e-07
2.216800000000000364e+04 6.738204587970352410e-07
2.157200000000000364e+04 6.739191002639365845e-07
2.108300000000000364e+04 6.740177417308380339e-07
2.213100000000000364e+04 6.741163831977393774e-07
2.148200000000000000e+04 6.742150246646407209e-07
2.140100000000000000e+04 6.743136661315421702e-07
2.144500000000000000e+04 6.744123075984435137e-07
2.226000000000000000e+04 6.745109490653448572e-07
2.169100000000000000e+04 6.746095905322462007e-07
2.128500000000000364e+04 6.747082319991476501e-07
2.208600000000000364e+04 6.748068734660489936e-07
2.195800000000000364e+04 6.749055149329503371e-07
2.222600000000000364e+04 6.750041563998517865e-07
2.152600000000000364e+04 6.751027978667531300e-07
2.200900000000000364e+04 6.752014393336544735e-07
2.208500000000000364e+04 6.753000808005559228e-07
2.186300000000000364e+04 6.753987222674572663e-07
2.132900000000000364e+04 6.754973637343586098e-07
2.188700000000000364e+04 6.755960052012600592e-07
2.194200000000000364e+04 6.756946466681614027e-07
2.192700000000000364e+04 6.757932881350627462e-07
2.130800000000000364e+04 6.758919296019640897e-07
2.113400000000000364e+04 6.759905710688655390e-07
2.139200000000000364e+04 6.760892125357668825e-07
2.130500000000000364e+04 6.761878540026682260e-07
2.212500000000000000e+04 6.762864954695696754e-07
2.161400000000000364e+04 6.763851369364710189e-07
2.206800000000000364e+04 6.764837784033723624e-07
2.123400000000000364e+04 6.765824198702737059e-07
2.136600000000000364e+04 6.766810613371751553e-07
2.122800000000000364e+04 6.767797028040764988e-07
2.105400000000000364e+04 6.768783442709779481e-07
2.122000000000000000e+04 6.769769857378792916e-07
2.132300000000000364e+04 6.770756272047806351e-07
2.103700000000000000e+04 6.771742686716819786e-07
2.071200000000000000e+04 6.772729101385834280e-07
2.092500000000000000e+04 6.773715516054847715e-07
2.091900000000000364e+04 6.774701930723861150e-07
2.092300000000000000e+04 6.775688345392875644e-07
2.067600000000000364e+04 6.776674760061889079e-07
2.050600000000000000e+04 6.777661174730902513e-07
2.067900000000000364e+04 6.778647589399915948e-07
2.052400000000000364e+04 6.779634004068930442e-07
2.079500000000000364e+04 6.780620418737943877e-07
2.114200000000000000e+04 6.781606833406957312e-07
2.035900000000000364e+04 6.782593248075971806e-07
2.030300000000000000e+04 6.783579662744985241e-07
2.016500000000000000e+04 6.784566077413998676e-07
1.977000000000000364e+04 6.785552492083013169e-07
2.038100000000000364e+04 6.786538906752026604e-07
2.067300000000000000e+04 6.787525321421040039e-07
1.959000000000000364e+04 6.788511736090054533e-07
2.023400000000000364e+04 6.789498150759067968e-07
2.015200000000000364e+04 6.790484565428081403e-07
2.035000000000000364e+04 6.791470980097094838e-07
1.959100000000000000e+04 6.792457394766109332e-07
1.987300000000000000e+04 6.793443809435122767e-07
1.971200000000000000e+04 6.794430224104136202e-07
1.964600000000000000e+04 6.795416638773150695e-07
1.998400000000000364e+04 6.796403053442164130e-07
1.898500000000000364e+04 6.797389468111177565e-07
1.939500000000000364e+04 6.798375882780191000e-07
1.935700000000000364e+04 6.799362297449205494e-07
1.926200000000000364e+04 6.800348712118218929e-07
1.925000000000000364e+04 6.801335126787233423e-07
2.019700000000000000e+04 6.802321541456246858e-07
1.910500000000000364e+04 6.803307956125260292e-07
1.926500000000000364e+04 6.804294370794273727e-07
1.943400000000000364e+04 6.805280785463288221e-07
1.956100000000000364e+04 6.806267200132301656e-07
1.941100000000000364e+04 6.807253614801315091e-07
1.924200000000000364e+04 6.808240029470329585e-07
1.923200000000000000e+04 6.809226444139343020e-07
1.840800000000000364e+04 6.810212858808356455e-07
1.926700000000000364e+04 6.811199273477369890e-07
2.006300000000000000e+04 6.812185688146384383e-07
1.844400000000000364e+04 6.813172102815397818e-07
1.853300000000000000e+04 6.814158517484411253e-07
1.850700000000000000e+04 6.815144932153425747e-07
1.802600000000000000e+04 6.816131346822439182e-07
1.846700000000000364e+04 6.817117761491452617e-07
1.779700000000000000e+04 6.818104176160467111e-07
1.877900000000000000e+04 6.819090590829480546e-07
1.808100000000000364e+04 6.820077005498493981e-07
1.857500000000000000e+04 6.821063420167508474e-07
1.864500000000000364e+04 6.822049834836521909e-07
1.837500000000000000e+04 6.823036249505535344e-07
1.789200000000000364e+04 6.824022664174548779e-07
1.856500000000000000e+04 6.825009078843563273e-07
1.861100000000000364e+04 6.825995493512576708e-07
1.848900000000000364e+04 6.826981908181590143e-07
1.804800000000000000e+04 6.827968322850604636e-07
1.867800000000000364e+04 6.828954737519618071e-07
1.850800000000000364e+04 6.829941152188631506e-07
1.780500000000000364e+04 6.830927566857644941e-07
1.823300000000000364e+04 6.831913981526659435e-07
1.844500000000000364e+04 6.832900396195672870e-07
1.855700000000000000e+04 6.833886810864687364e-07
1.813400000000000364e+04 6.834873225533700799e-07
1.817400000000000364e+04 6.835859640202714234e-07
1.878800000000000000e+04 6.836846054871727669e-07
1.838200000000000000e+04 6.837832469540742162e-07
1.735200000000000364e+04 6.838818884209755597e-07
1.847600000000000364e+04 6.839805298878769032e-07
1.694100000000000000e+04 6.840791713547783526e-07
