2.031600000000000364e+04 6.379877495183859615e-07
1.989000000000000364e+04 6.380651742833363976e-07
2.073700000000000364e+04 6.381425990482868337e-07
1.998900000000000364e+04 6.382200238132372698e-07
2.031000000000000000e+04 6.382974485781877060e-07
1.964500000000000364e+04 6.383748733431381421e-07
2.058600000000000364e+04 6.384522981080885782e-07
1.989600000000000364e+04 6.385297228730390143e-07
1.876900000000000364e+04 6.386071476379894504e-07
1.982000000000000364e+04 6.386845724029398866e-07
2.060900000000000364e+04 6.387619971678903227e-07
1.960300000000000364e+04 6.388394219328407588e-07
2.082500000000000364e+04 6.389168466977911949e-07
1.958800000000000364e+04 6.389942714627417369e-07
2.027900000000000364e+04 6.390716962276921730e-07
1.998600000000000000e+04 6.391491209926426092e-07
2.032700000000000364e+04 6.392265457575930453e-07
1.983900000000000364e+04 6.393039705225434814e-07
1.982600000000000364e+04 6.393813952874939175e-07
1.962100000000000364e+04 6.394588200524443536e-07
1.919900000000000364e+04 6.395362448173947898e-07
2.027600000000000000e+04 6.396136695823452259e-07
2.005200000000000364e+04 6.396910943472956620e-07
1.976600000000000000e+04 6.397685191122460981e-07
1.989300000000000364e+04 6.398459438771965342e-07
1.952100000000000000e+04 6.399233686421470762e-07
1.941000000000000364e+04 6.400007934070975124e-07
1.997600000000000364e+04 6.400782181720479485e-07
1.943700000000000364e+04 6.401556429369983846e-07
1.978000000000000364e+04 6.402330677019488207e-07
1.954600000000000364e+04 6.403104924668992568e-07
1.917400000000000364e+04 6.403879172318496930e-07
2.020300000000000364e+04 6.404653419968001291e-07
2.040200000000000364e+04 6.405427667617505652e-07
1.944900000000000000e+04 6.406201915267010013e-07
1.908700000000000364e+04 6.406976162916514374e-07
1.981000000000000364e+04 6.407750410566018736e-07
1.997700000000000000e+04 6.408524658215523097e-07
1.923500000000000364e+04 6.409298905865028517e-07
1.888000000000000364e+04 6.410073153514532878e-07
1.945000000000000364e+04 6.410847401164037239e-07
1.960200000000000364e+04 6.411621648813541600e-07
1.977000000000000364e+04 6.412395896463045962e-07
1.988200000000000000e+04 6.413170144112550323e-07
1.887100000000000364e+04 6.413944391762054684e-07
1.983500000000000000e+04 6.414718639411559045e-07
1.985500000000000000e+04 6.415492887061063406e-07
1.987900000000000364e+04 6.416267134710567768e-07
1.953600000000000364e+04 6.417041382360072129e-07
1.927100000000000364e+04 6.417815630009576490e-07
1.965000000000000364e+04 6.418589877659081910e-07
1.939600000000000364e+04 6.419364125308586271e-07
1.899000000000000364e+04 6.420138372958090632e-07
1.953300000000000364e+04 6.420912620607594993e-07
1.932700000000000364e+04 6.421686868257099355e-07
1.940800000000000364e+04 6.422461115906603716e-07
1.983700000000000000e+04 6.423235363556108077e-07
1.933000000000000000e+04 6.424009611205612438e-07
1.964200000000000000e+04 6.424783858855116799e-07
1.907200000000000000e+04 6.425558106504621161e-07
1.920200000000000364e+04 6.426332354154125522e-07
1.935200000000000364e+04 6.427106601803629883e-07
1.960900000000000364e+04 6.427880849453134244e-07
1.964100000000000364e+04 6.428655097102639664e-07
1.912200000000000364e+04 6.429429344752144025e-07
2.015800000000000364e+04 6.430203592401648387e-07
1.891100000000000364e+04 6.430977840051152748e-07
1.866500000000000364e+04 6.431752087700657109e-07
1.890700000000000364e+04 6.432526335350161470e-07
1.913000000000000364e+04 6.433300582999665831e-07
1.892100000000000364e+04 6.434074830649170193e-07
1.853400000000000000e+04 6.434849078298674554e-07
1.888300000000000000e+04 6.435623325948178915e-07
1.877400000000000364e+04 6.436397573597683276e-07
1.887900000000000364e+04 6.437171821247187637e-07
1.845300000000000000e+04 6.437946068896693057e-07
1.868100000000000364e+04 6.438720316546197419e-07
1.843000000000000364e+04 6.439494564195701780e-07
1.846400000000000364e+04 6.440268811845206141e-07
1.833500000000000364e+04 6.441043059494710502e-07
1.929000000000000364e+04 6.441817307144214863e-07
1.844700000000000000e+04 6.442591554793719225e-07
1.904800000000000364e+04 6.443365802443223586e-07
1.908800000000000000e+04 6.444140050092727947e-07
1.859100000000000364e+04 6.444914297742232308e-07
1.970100000000000000e+04 6.445688545391736669e-07
1.930000000000000000e+04 6.446462793041241031e-07
1.910100000000000000e+04 6.447237040690746451e-07
1.948000000000000000e+04 6.448011288340250812e-07
1.920700000000000364e+04 6.448785535989755173e-07
1.875900000000000364e+04 6.449559783639259534e-07
1.884100000000000364e+04 6.450334031288763895e-07
1.880200000000000364e+04 6.451108278938268257e-07
1.820500000000000000e+04 6.451882526587772618e-07
1.876900000000000364e+04 6.452656774237276979e-07
1.848700000000000364e+04 6.453431021886781340e-07
1.868300000000000364e+04 6.454205269536285701e-07
1.831600000000000364e+04 6.454979517185790063e-07
1.830300000000000000e+04 6.455753764835294424e-07
1.783900000000000000e+04 6.456528012484798785e-07
1.719100000000000364e+04 6.457302260134304205e-07
1.880000000000000000e+04 6.458076507783808566e-07
1.776600000000000364e+04 6.458850755433312927e-07
1.827500000000000364e+04 6.459625003082817289e-07
1.877100000000000364e+04 6.460399250732321650e-07
1.844600000000000364e+04 6.461173498381826011e-07
1.807600000000000364e+04 6.461947746031330372e-07
1.718500000000000000e+04 6.462721993680834733e-07
1.856600000000000364e+04 6.463496241330339095e-07
1.828600000000000364e+04 6.464270488979843456e-07
1.840100000000000364e+04 6.465044736629347817e-07
1.813100000000000364e+04 6.465818984278852178e-07
1.904400000000000364e+04 6.466593231928357598e-07
1.848500000000000364e+04 6.467367479577861959e-07
1.925300000000000000e+04 6.468141727227366321e-07
1.807200000000000364e+04 6.468915974876870682e-07
1.863800000000000364e+04 6.469690222526375043e-07
1.914500000000000364e+04 6.470464470175879404e-07
1.839400000000000364e+04 6.471238717825383765e-07
1.898900000000000364e+04 6.472012965474888127e-07
1.901000000000000364e+04 6.472787213124392488e-07
1.888400000000000000e+04 6.473561460773896849e-07
1.892700000000000364e+04 6.474335708423401210e-07
1.891900000000000364e+04 6.475109956072905571e-07
1.889900000000000364e+04 6.475884203722409933e-07
1.843000000000000364e+04 6.476658451371915353e-07
1.888700000000000364e+04 6.477432699021419714e-07
1.833400000000000000e+04 6.478206946670924075e-07
1.801100000000000364e+04 6.478981194320428436e-07
1.908600000000000364e+04 6.479755441969932797e-07
1.918200000000000364e+04 6.480529689619437159e-07
1.841800000000000364e+04 6.481303937268941520e-07
1.874000000000000000e+04 6.482078184918445881e-07
1.825300000000000364e+04 6.482852432567950242e-07
1.809600000000000364e+04 6.483626680217454603e-07
1.819000000000000364e+04 6.484400927866958965e-07
1.813800000000000364e+04 6.485175175516463326e-07
1.861000000000000364e+04 6.485949423165968746e-07
1.838900000000000364e+04 6.486723670815473107e-07
1.886400000000000364e+04 6.487497918464977468e-07
1.857200000000000364e+04 6.488272166114481829e-07
1.930300000000000000e+04 6.489046413763986191e-07
1.821700000000000000e+04 6.489820661413490552e-07
1.865400000000000000e+04 6.490594909062994913e-07
1.853200000000000364e+04 6.491369156712499274e-07
1.844100000000000364e+04 6.492143404362003635e-07
1.896300000000000364e+04 6.492917652011507997e-07
1.807700000000000364e+04 6.493691899661012358e-07
1.782800000000000000e+04 6.494466147310516719e-07
1.783100000000000000e+04 6.495240394960021080e-07
1.787900000000000000e+04 6.496014642609526500e-07
1.811500000000000364e+04 6.496788890259030861e-07
1.835600000000000000e+04 6.497563137908535222e-07
1.931700000000000364e+04 6.498337385558039584e-07
1.865800000000000364e+04 6.499111633207543945e-07
1.815500000000000364e+04 6.499885880857048306e-07
1.862400000000000364e+04 6.500660128506552667e-07
1.875400000000000364e+04 6.501434376156057028e-07
1.949300000000000364e+04 6.502208623805561390e-07
1.935200000000000364e+04 6.502982871455065751e-07
1.886100000000000364e+04 6.503757119104570112e-07
1.889600000000000364e+04 6.504531366754074473e-07
1.966800000000000000e+04 6.505305614403579893e-07
1.932400000000000364e+04 6.506079862053084254e-07
1.943900000000000364e+04 6.506854109702588616e-07
1.903400000000000364e+04 6.507628357352092977e-07
1.958500000000000364e+04 6.508402605001597338e-07
1.912800000000000364e+04 6.509176852651101699e-07
1.911100000000000364e+04 6.509951100300606060e-07
1.985100000000000364e+04 6.510725347950110422e-07
1.925300000000000364e+04 6.511499595599614783e-07
1.865200000000000364e+04 6.512273843249119144e-07
1.938800000000000364e+04 6.513048090898623505e-07
1.920900000000000364e+04 6.513822338548127866e-07
1.848100000000000364e+04 6.514596586197632228e-07
1.885200000000000000e+04 6.515370833847137648e-07
1.828300000000000000e+04 6.516145081496642009e-07
1.807500000000000364e+04 6.516919329146146370e-07
1.834100000000000364e+04 6.517693576795650731e-07
1.869200000000000364e+04 6.518467824445155092e-07
1.940200000000000364e+04 6.519242072094659454e-07
1.929000000000000364e+04 6.520016319744163815e-07
1.933100000000000000e+04 6.520790567393668176e-07
1.976700000000000364e+04 6.521564815043172537e-07
1.854200000000000364e+04 6.522339062692676898e-07
1.922900000000000364e+04 6.523113310342181260e-07
1.898100000000000364e+04 6.523887557991685621e-07
1.919400000000000364e+04 6.524661805641191041e-07
1.930500000000000000e+04 6.525436053290695402e-07
2.011700000000000364e+04 6.526210300940199763e-07
1.943900000000000364e+04 6.526984548589704124e-07
1.924600000000000364e+04 6.527758796239208486e-07
1.936900000000000364e+04 6.528533043888712847e-07
1.880100000000000364e+04 6.529307291538217208e-07
1.962100000000000364e+04 6.530081539187721569e-07
1.912600000000000364e+04 6.530855786837225930e-07
1.933300000000000364e+04 6.531630034486730292e-07
1.885000000000000364e+04 6.532404282136234653e-07
1.890200000000000364e+04 6.533178529785739014e-07
1.906400000000000000e+04 6.533952777435243375e-07
1.939100000000000364e+04 6.534727025084748795e-07
1.878500000000000000e+04 6.535501272734253156e-07
1.923500000000000364e+04 6.536275520383757518e-07
1.887300000000000364e+04 6.537049768033261879e-07
1.885500000000000364e+04 6.537824015682766240e-07
1.836100000000000364e+04 6.538598263332270601e-07
1.891800000000000000e+04 6.539372510981774962e-07
1.893400000000000364e+04 6.540146758631279324e-07
1.834800000000000364e+04 6.540921006280783685e-07
1.946600000000000000e+04 6.541695253930288046e-07
1.862200000000000364e+04 6.542469501579792407e-07
1.871600000000000364e+04 6.543243749229296768e-07
1.816100000000000364e+04 6.544017996878802188e-07
1.791500000000000364e+04 6.544792244528306550e-07
1.808200000000000000e+04 6.545566492177810911e-07
1.794200000000000364e+04 6.546340739827315272e-07
1.829500000000000364e+04 6.547114987476819633e-07
1.750500000000000364e+04 6.547889235126323994e-07
1.696000000000000364e+04 6.548663482775828356e-07
1.699100000000000364e+04 6.549437730425332717e-07
1.785200000000000364e+04 6.550211978074837078e-07
1.722900000000000364e+04 6.550986225724341439e-07
1.629900000000000000e+04 6.551760473373845800e-07
1.652500000000000364e+04 6.552534721023350162e-07
1.623500000000000364e+04 6.553308968672854523e-07
1.607200000000000364e+04 6.554083216322359943e-07
1.591200000000000364e+04 6.554857463971864304e-07
1.607400000000000364e+04 6.555631711621368665e-07
1.583100000000000182e+04 6.556405959270873026e-07
1.445100000000000182e+04 6.557180206920377388e-07
1.471100000000000182e+04 6.557954454569881749e-07
1.417600000000000182e+04 6.558728702219386110e-07
1.437000000000000182e+04 6.559502949868890471e-07
1.350800000000000182e+04 6.560277197518394832e-07
1.366900000000000000e+04 6.561051445167899194e-07
1.165300000000000182e+04 6.561825692817403555e-07
1.068600000000000000e+04 6.562599940466907916e-07
9.619000000000000000e+03 6.563374188116413336e-07
9.220000000000001819e+03 6.564148435765917697e-07
8.681000000000001819e+03 6.564922683415422058e-07
1.033600000000000000e+04 6.565696931064926420e-07
1.073800000000000182e+04 6.566471178714430781e-07
1.215700000000000182e+04 6.567245426363935142e-07
1.171700000000000000e+04 6.568019674013439503e-07
1.241800000000000182e+04 6.568793921662943864e-07
1.298700000000000182e+04 6.569568169312448226e-07
1.386800000000000182e+04 6.570342416961952587e-07
1.489500000000000182e+04 6.571116664611456948e-07
1.485100000000000182e+04 6.571890912260961309e-07
1.488900000000000182e+04 6.572665159910465670e-07
1.518500000000000182e+04 6.573439407559971090e-07
1.573300000000000000e+04 6.574213655209475451e-07
1.619100000000000364e+04 6.574987902858979813e-07
1.657900000000000364e+04 6.575762150508484174e-07
1.644300000000000000e+04 6.576536398157988535e-07
1.705700000000000000e+04 6.577310645807492896e-07
1.683700000000000364e+04 6.578084893456997257e-07
1.678900000000000000e+04 6.578859141106501619e-07
1.770200000000000000e+04 6.579633388756005980e-07
1.796000000000000364e+04 6.580407636405510341e-07
1.681700000000000364e+04 6.581181884055014702e-07
1.799100000000000364e+04 6.581956131704519063e-07
1.792500000000000000e+04 6.582730379354024483e-07
1.765800000000000364e+04 6.583504627003528845e-07
1.843600000000000364e+04 6.584278874653033206e-07
1.770100000000000364e+04 6.585053122302537567e-07
1.896200000000000364e+04 6.585827369952041928e-07
1.824600000000000000e+04 6.586601617601546289e-07
1.804300000000000364e+04 6.587375865251050651e-07
1.848500000000000364e+04 6.588150112900555012e-07
1.815400000000000364e+04 6.588924360550059373e-07
1.909700000000000364e+04 6.589698608199563734e-07
1.893400000000000364e+04 6.590472855849068095e-07
1.831600000000000364e+04 6.591247103498572457e-07
1.872600000000000000e+04 6.592021351148076818e-07
1.878800000000000364e+04 6.592795598797582238e-07
1.826200000000000364e+04 6.593569846447086599e-07
1.809800000000000364e+04 6.594344094096590960e-07
1.839100000000000364e+04 6.595118341746095321e-07
1.836600000000000364e+04 6.595892589395599683e-07
1.765700000000000364e+04 6.596666837045104044e-07
1.882100000000000000e+04 6.597441084694608405e-07
1.927800000000000364e+04 6.598215332344112766e-07
1.885700000000000364e+04 6.598989579993617127e-07
1.887100000000000000e+04 6.599763827643121489e-07
1.833900000000000364e+04 6.600538075292625850e-07
1.932500000000000364e+04 6.601312322942130211e-07
1.885600000000000364e+04 6.602086570591635631e-07
1.879600000000000364e+04 6.602860818241139992e-07
1.915200000000000364e+04 6.603635065890644353e-07
1.864200000000000364e+04 6.604409313540148715e-07
1.872500000000000000e+04 6.605183561189653076e-07
1.888200000000000364e+04 6.605957808839157437e-07
1.879600000000000364e+04 6.606732056488661798e-07
1.893700000000000364e+04 6.607506304138166159e-07
1.890000000000000364e+04 6.608280551787670521e-07
1.902700000000000000e+04 6.609054799437174882e-07
1.950800000000000364e+04 6.609829047086679243e-07
1.886200000000000364e+04 6.610603294736183604e-07
1.936600000000000364e+04 6.611377542385687965e-07
1.891200000000000364e+04 6.612151790035193385e-07
1.836600000000000364e+04 6.612926037684697747e-07
1.932900000000000364e+04 6.613700285334202108e-07
1.891700000000000364e+04 6.614474532983706469e-07
1.881400000000000364e+04 6.615248780633210830e-07
1.916800000000000364e+04 6.616023028282715191e-07
1.931000000000000000e+04 6.616797275932219553e-07
1.983900000000000364e+04 6.617571523581723914e-07
1.907400000000000000e+04 6.618345771231228275e-07
1.847100000000000000e+04 6.619120018880732636e-07
1.910700000000000364e+04 6.619894266530236997e-07
1.886500000000000364e+04 6.620668514179741359e-07
1.912800000000000364e+04 6.621442761829246779e-07
1.846500000000000364e+04 6.622217009478751140e-07
1.917800000000000364e+04 6.622991257128255501e-07
1.932000000000000000e+04 6.623765504777759862e-07
1.882000000000000364e+04 6.624539752427264223e-07
1.900000000000000364e+04 6.625314000076768585e-07
1.888900000000000364e+04 6.626088247726272946e-07
1.879500000000000364e+04 6.626862495375777307e-07
1.868800000000000364e+04 6.627636743025281668e-07
1.899300000000000364e+04 6.628410990674786029e-07
1.862200000000000364e+04 6.629185238324290391e-07
1.906600000000000364e+04 6.629959485973794752e-07
1.905100000000000364e+04 6.630733733623299113e-07
1.839900000000000000e+04 6.631507981272804533e-07
1.835800000000000364e+04 6.632282228922308894e-07
1.805100000000000364e+04 6.633056476571813255e-07
1.917900000000000000e+04 6.633830724221317617e-07
1.871900000000000364e+04 6.634604971870821978e-07
1.889200000000000364e+04 6.635379219520326339e-07
1.842100000000000364e+04 6.636153467169830700e-07
1.786400000000000000e+04 6.636927714819335061e-07
1.848300000000000364e+04 6.637701962468839423e-07
1.842700000000000364e+04 6.638476210118343784e-07
1.902200000000000364e+04 6.639250457767848145e-07
1.885700000000000364e+04 6.640024705417352506e-07
1.885000000000000364e+04 6.640798953066857926e-07
1.921100000000000364e+04 6.641573200716362287e-07
1.880200000000000364e+04 6.642347448365866649e-07
1.742900000000000364e+04 6.643121696015371010e-07
1.847300000000000364e+04 6.643895943664875371e-07
1.836800000000000364e+04 6.644670191314379732e-07
1.911600000000000364e+04 6.645444438963884093e-07
1.904300000000000364e+04 6.646218686613388455e-07
1.878000000000000364e+04 6.646992934262892816e-07
1.870000000000000000e+04 6.647767181912397177e-07
1.844700000000000000e+04 6.648541429561901538e-07
1.860600000000000364e+04 6.649315677211405899e-07
1.963600000000000364e+04 6.650089924860910261e-07
1.885200000000000364e+04 6.650864172510415680e-07
1.935700000000000000e+04 6.651638420159920042e-07
1.842900000000000364e+04 6.652412667809424403e-07
1.896200000000000364e+04 6.653186915458928764e-07
1.882700000000000364e+04 6.653961163108433125e-07
1.842700000000000364e+04 6.654735410757937486e-07
1.928000000000000364e+04 6.655509658407441848e-07
1.870400000000000364e+04 6.656283906056946209e-07
1.966400000000000364e+04 6.657058153706450570e-07
1.951900000000000364e+04 6.657832401355954931e-07
1.882900000000000364e+04 6.658606649005459292e-07
1.868100000000000364e+04 6.659380896654963654e-07
1.897100000000000000e+04 6.660155144304469074e-07
1.931800000000000364e+04 6.660929391953973435e-07
1.881800000000000364e+04 6.661703639603477796e-07
1.938300000000000000e+04 6.662477887252982157e-07
1.913800000000000000e+04 6.663252134902486518e-07
1.898000000000000364e+04 6.664026382551990880e-07
1.904000000000000364e+04 6.664800630201495241e-07
1.960600000000000364e+04 6.665574877850999602e-07
1.949000000000000364e+04 6.666349125500503963e-07
1.870800000000000000e+04 6.667123373150008324e-07
1.878300000000000364e+04 6.667897620799512686e-07
1.897500000000000364e+04 6.668671868449017047e-07
1.966500000000000364e+04 6.669446116098521408e-07
1.838600000000000364e+04 6.670220363748026828e-07
1.939000000000000364e+04 6.670994611397531189e-07
1.913800000000000364e+04 6.671768859047035550e-07
1.913800000000000364e+04 6.672543106696539912e-07
2.016300000000000364e+04 6.673317354346044273e-07
1.920300000000000364e+04 6.674091601995548634e-07
1.977100000000000364e+04 6.674865849645052995e-07
1.909100000000000364e+04 6.675640097294557356e-07
1.933700000000000364e+04 6.676414344944061718e-07
1.991400000000000364e+04 6.677188592593566079e-07
1.975100000000000000e+04 6.677962840243070440e-07
1.984900000000000364e+04 6.678737087892574801e-07
1.983000000000000364e+04 6.679511335542080221e-07
1.962600000000000364e+04 6.680285583191584582e-07
1.905400000000000364e+04 6.681059830841088944e-07
1.985100000000000364e+04 6.681834078490593305e-07
1.864200000000000000e+04 6.682608326140097666e-07
1.921600000000000364e+04 6.683382573789602027e-07
1.967000000000000364e+04 6.684156821439106388e-07
2.028100000000000364e+04 6.684931069088610750e-07
1.898700000000000000e+04 6.685705316738115111e-07
2.011300000000000364e+04 6.686479564387619472e-07
2.041100000000000364e+04 6.687253812037123833e-07
1.975300000000000000e+04 6.688028059686628194e-07
1.950100000000000364e+04 6.688802307336132556e-07
1.931600000000000000e+04 6.689576554985637976e-07
1.939300000000000364e+04 6.690350802635142337e-07
1.953900000000000364e+04 6.691125050284646698e-07
1.959700000000000000e+04 6.691899297934151059e-07
2.021800000000000364e+04 6.692673545583655420e-07
2.004200000000000364e+04 6.693447793233159782e-07
1.976300000000000364e+04 6.694222040882664143e-07
2.040600000000000000e+04 6.694996288532168504e-07
1.943800000000000364e+04 6.695770536181672865e-07
1.990600000000000364e+04 6.696544783831177226e-07
2.053300000000000364e+04 6.697319031480681588e-07
2.035100000000000364e+04 6.698093279130185949e-07
1.960900000000000364e+04 6.698867526779691369e-07
1.999800000000000364e+04 6.699641774429195730e-07
2.052400000000000364e+04 6.700416022078700091e-07
1.973700000000000364e+04 6.701190269728204452e-07
1.989500000000000364e+04 6.701964517377708814e-07
1.941500000000000000e+04 6.702738765027213175e-07
1.983300000000000364e+04 6.703513012676717536e-07
2.038800000000000000e+04 6.704287260326221897e-07
2.025400000000000364e+04 6.705061507975726258e-07
1.999400000000000364e+04 6.705835755625230620e-07
2.026700000000000364e+04 6.706610003274734981e-07
2.098400000000000000e+04 6.707384250924239342e-07
1.976600000000000000e+04 6.708158498573743703e-07
2.089100000000000364e+04 6.708932746223249123e-07
2.124100000000000000e+04 6.709706993872753484e-07
2.063500000000000000e+04 6.710481241522257846e-07
2.025400000000000364e+04 6.711255489171762207e-07
2.047800000000000364e+04 6.712029736821266568e-07
2.050600000000000000e+04 6.712803984470770929e-07
2.010700000000000000e+04 6.713578232120275290e-07
2.049500000000000364e+04 6.714352479769779652e-07
2.032500000000000364e+04 6.715126727419284013e-07
2.009500000000000364e+04 6.715900975068788374e-07
2.012300000000000364e+04 6.716675222718292735e-07
2.025100000000000364e+04 6.717449470367797096e-07
2.018600000000000364e+04 6.718223718017302516e-07
2.042900000000000364e+04 6.718997965666806878e-07
2.015100000000000364e+04 6.719772213316311239e-07
2.087000000000000364e+04 6.720546460965815600e-07
2.002500000000000000e+04 6.721320708615319961e-07
2.044100000000000364e+04 6.722094956264824322e-07
2.079900000000000364e+04 6.722869203914328684e-07
2.060300000000000000e+04 6.723643451563833045e-07
2.093600000000000000e+04 6.724417699213337406e-07
2.109600000000000364e+04 6.725191946862841767e-07
2.112800000000000364e+04 6.725966194512346128e-07
2.065100000000000364e+04 6.726740442161850489e-07
2.094300000000000364e+04 6.727514689811354851e-07
2.066100000000000000e+04 6.728288937460860271e-07
2.098500000000000364e+04 6.729063185110364632e-07
2.075700000000000364e+04 6.729837432759868993e-07
2.036900000000000364e+04 6.730611680409373354e-07
2.152300000000000000e+04 6.731385928058877715e-07
2.057100000000000000e+04 6.732160175708382077e-07
2.074200000000000364e+04 6.732934423357886438e-07
2.119400000000000000e+04 6.733708671007390799e-07
2.047800000000000364e+04 6.734482918656895160e-07
2.092100000000000000e+04 6.735257166306399521e-07
2.122400000000000000e+04 6.736031413955903883e-07
2.057600000000000364e+04 6.736805661605408244e-07
2.068200000000000364e+04 6.737579909254913664e-07
2.131200000000000364e+04 6.738354156904418025e-07
2.024400000000000000e+04 6.739128404553922386e-07
2.101900000000000364e+04 6.739902652203426747e-07
2.111800000000000364e+04 6.740676899852931109e-07
2.102700000000000364e+04 6.741451147502435470e-07
2.087300000000000364e+04 6.742225395151939831e-07
2.077900000000000364e+04 6.742999642801444192e-07
2.016500000000000364e+04 6.743773890450948553e-07
2.074500000000000364e+04 6.744548138100452915e-07
2.047700000000000364e+04 6.745322385749957276e-07
2.145800000000000364e+04 6.746096633399461637e-07
2.173800000000000364e+04 6.746870881048965998e-07
2.092600000000000364e+04 6.747645128698471418e-07
2.118200000000000000e+04 6.748419376347975779e-07
2.145000000000000364e+04 6.749193623997480141e-07
2.134100000000000364e+04 6.749967871646984502e-07
2.076100000000000364e+04 6.750742119296488863e-07
2.002500000000000364e+04 6.751516366945993224e-07
2.062900000000000364e+04 6.752290614595497585e-07
2.038600000000000364e+04 6.753064862245001947e-07
2.053000000000000364e+04 6.753839109894506308e-07
2.058700000000000364e+04 6.754613357544010669e-07
2.137000000000000364e+04 6.755387605193515030e-07
2.083200000000000364e+04 6.756161852843019391e-07
2.011100000000000364e+04 6.756936100492524811e-07
2.016200000000000364e+04 6.757710348142029173e-07
2.060900000000000364e+04 6.758484595791533534e-07
2.106600000000000364e+04 6.759258843441037895e-07
2.275300000000000364e+04 6.760033091090542256e-07
2.227600000000000364e+04 6.760807338740046617e-07
2.027800000000000364e+04 6.761581586389550979e-07
2.012400000000000364e+04 6.762355834039055340e-07
2.020100000000000364e+04 6.763130081688559701e-07
2.071700000000000364e+04 6.763904329338064062e-07
2.032900000000000364e+04 6.764678576987568423e-07
1.999800000000000364e+04 6.765452824637072785e-07
2.081400000000000364e+04 6.766227072286577146e-07
1.984100000000000364e+04 6.767001319936082566e-07
2.052300000000000000e+04 6.767775567585586927e-07
2.058500000000000364e+04 6.768549815235091288e-07
2.013000000000000364e+04 6.769324062884595649e-07
1.972700000000000364e+04 6.770098310534100011e-07
2.043100000000000000e+04 6.770872558183604372e-07
2.036800000000000000e+04 6.771646805833108733e-07
2.005200000000000364e+04 6.772421053482613094e-07
2.087600000000000000e+04 6.773195301132117455e-07
2.065000000000000000e+04 6.773969548781621817e-07
1.983400000000000364e+04 6.774743796431126178e-07
2.004500000000000364e+04 6.775518044080630539e-07
2.105700000000000364e+04 6.776292291730135959e-07
2.003300000000000364e+04 6.777066539379640320e-07
