95	19410.000000000004	755356.0
96	19976.000000000004	810768.0
97	19437.000000000004	887989.0
98	19780.000000000004	924313.0
99	19546.000000000004	861920.0
100	19174.000000000004	773517.0
101	20203.000000000004	696602.0
102	20402.000000000004	663392.0
103	19449.0	655806.0
104	19087.000000000004	653616.0
105	19810.000000000004	653565.0
106	19977.0	654490.0
107	19235.000000000004	654142.0
108	18880.000000000004	655091.0
109	19450.000000000004	653855.0
110	19602.000000000004	654328.0000000001
111	19770.000000000004	653943.0
112	19882.0	659989.0
113	18871.000000000004	690181.0
114	19835.0	754011.0
115	19855.0	802888.0000000001
116	19879.000000000004	914104.0
117	19536.000000000004	869807.0
118	19271.000000000004	795606.0
119	19650.000000000004	708921.0
120	19396.000000000004	668561.0
121	18990.000000000004	655786.0
122	19533.000000000004	651958.0
123	19327.000000000004	653107.0
124	19408.000000000004	651846.0
125	19837.0	651087.0
126	19330.0	650838.0
127	19642.0	650817.0
128	19072.0	650626.0
129	19202.000000000004	649620.0
130	19352.000000000004	650084.0
131	19609.000000000004	650045.0
132	19641.000000000004	650196.0
133	19122.000000000004	650506.0
134	20158.000000000004	652222.0
135	18911.000000000004	653959.0
136	18665.000000000004	655052.0
137	18907.000000000004	654467.0
138	19130.000000000004	652559.0
139	18921.000000000004	651072.0
140	18534.0	649866.0
141	18883.0	649847.0
142	18774.000000000004	649302.0
143	18879.000000000004	649820.0
144	18453.0	649961.0
145	18681.000000000004	649312.0
146	18430.000000000004	649122.0
147	18464.000000000004	649311.0
148	18335.000000000004	648839.0
149	19290.000000000004	649287.0
150	18447.0	649945.0
151	19048.000000000004	649042.0
152	19088.0	649951.0
153	18591.000000000004	650289.0
154	19701.0	650122.0
155	19300.0	648510.0
156	19101.0	648709.0
157	19480.0	648203.0
158	19207.000000000004	648810.0
159	18759.000000000004	648649.0
160	18841.000000000004	648754.0
161	18802.000000000004	648920.0
162	18205.0	647907.0
163	18769.000000000004	647676.0
164	18487.000000000004	647584.0
165	18683.000000000004	648560.0
166	18316.000000000004	647804.0
167	18303.0	648678.0
168	17839.0	647166.0
169	17191.000000000004	647932.0
170	18800.0	646991.0
171	17766.000000000004	647335.0
172	18275.000000000004	647478.0
173	18771.000000000004	646853.0
174	18446.000000000004	646922.0
175	18076.000000000004	646616.0
176	17185.0	647172.0
177	18566.000000000004	647547.0
178	18286.000000000004	647458.0
179	18401.000000000004	649535.0
180	18131.000000000004	652368.0
181	19044.000000000004	657114.0
182	18485.000000000004	655293.0
183	19253.0	653766.0
184	18072.000000000004	650470.0
185	18638.000000000004	648262.0
186	19145.000000000004	648202.0
187	18394.000000000004	647147.0
188	18989.000000000004	647324.0
189	19010.000000000004	646666.0
190	18884.0	646690.0
191	18927.000000000004	647618.0
192	18919.000000000004	646689.0
193	18899.000000000004	646565.0
194	18430.000000000004	646114.0
195	18887.000000000004	646032.0
196	18334.0	646539.0
197	18011.000000000004	646706.0
198	19086.000000000004	646957.0
199	19182.000000000004	647215.0
200	18418.000000000004	650348.0
201	18740.0	651635.0
202	18253.000000000004	653205.0
203	18096.000000000004	652618.0
204	18190.000000000004	650754.0
205	18138.000000000004	648274.0
206	18610.000000000004	646696.0
207	18389.000000000004	646301.0
208	18864.000000000004	645538.0
209	18572.000000000004	645315.0
210	19303.0	645582.0
211	18217.0	644816.0
212	18654.0	644511.0
213	18532.000000000004	645156.0
214	18441.000000000004	646065.0
215	18963.000000000004	645039.0
216	18077.000000000004	647268.0
217	17828.0	648157.0
218	17831.0	647554.0
219	17879.0	647198.0
220	18115.000000000004	646933.0
221	18356.0	648500.0
222	19317.000000000004	647520.0
223	18658.000000000004	648942.0
224	18155.000000000004	647664.0
225	18624.000000000004	647050.0000000001
226	18754.000000000004	646077.0
227	19493.000000000004	644841.0
228	19352.000000000004	645204.0
229	18861.000000000004	646181.0
230	18896.000000000004	656208.0
231	19668.0	698909.0
232	19324.000000000004	733191.0
233	19439.000000000004	788764.0
234	19034.000000000004	757426.0
235	19585.000000000004	718470.0
236	19128.000000000004	675435.0
237	19111.000000000004	654324.0
238	19851.000000000004	647172.0
239	19253.000000000004	644284.0
240	18652.000000000004	644531.0
241	19388.000000000004	644436.0
242	19209.000000000004	645086.0
243	18481.000000000004	646098.0
244	18852.0	645004.0
245	18283.0	644779.0
246	18075.000000000004	643254.0
247	18341.000000000004	643756.0
248	18692.000000000004	642983.0
249	19402.000000000004	643033.0000000001
250	19290.000000000004	643528.0
251	19331.0	642520.0
252	19767.000000000004	642687.0
253	18542.000000000004	642649.0
254	19229.000000000004	642068.0
255	18981.000000000004	642804.0
256	19194.000000000004	642527.0
257	19305.0	642979.0
258	20117.000000000004	643697.0
259	19439.000000000004	644728.0
260	19246.000000000004	644042.0
261	19369.000000000004	643301.0
262	18801.000000000004	643627.0
263	19621.000000000004	643560.0
264	19126.000000000004	646132.0
265	19333.000000000004	657017.0000000001
266	18850.000000000004	671154.0
267	18902.000000000004	691475.0
268	19064.0	684054.0
269	19391.000000000004	670464.0000000001
270	18785.0	655506.0
271	19235.000000000004	649111.0
272	18873.000000000004	651330.0
273	18855.000000000004	656441.0
274	18361.000000000004	666270.0
275	18918.0	662205.0
276	18934.000000000004	654910.0
277	18348.000000000004	647435.0
278	19466.0	644234.0
279	18622.000000000004	642637.0
280	18716.000000000004	642869.0
281	18161.000000000004	642989.0
282	17915.000000000004	643067.0
283	18082.0	643778.0
284	17942.000000000004	643503.0
285	18295.000000000004	644102.0
286	17505.000000000004	642357.0
287	16960.000000000004	643026.0
288	16991.000000000004	640930.0
289	17852.000000000004	641863.0
290	17229.000000000004	641415.0
291	16299.0	641918.0
292	16525.000000000004	642143.0
293	16235.000000000004	641433.0
294	16072.000000000004	641692.0
295	15912.000000000004	641193.0
296	16074.000000000004	641439.0
297	15831.000000000002	641687.0
298	14451.000000000002	641605.0
299	14711.000000000002	641009.0
300	14176.000000000002	641367.0
301	14370.000000000002	642027.0
302	13508.000000000002	640824.0
303	13669.0	641141.0
304	11653.000000000002	641286.0000000001
305	10686.0	640851.0
306	9619.0	641794.0
307	9220.000000000002	641083.0
308	8681.000000000002	641471.0
309	10336.0	640721.0
310	10738.000000000002	641604.0
311	12157.000000000002	641866.0
312	11717.0	640807.0
313	12418.000000000002	640570.0
314	12987.000000000002	641268.0
315	13868.000000000002	640886.0
316	14895.000000000002	641300.0
317	14851.000000000002	642102.0
318	14889.000000000002	641916.0
319	15185.000000000002	641281.0
320	15733.0	641006.0
321	16191.000000000004	641148.0
322	16579.000000000004	640222.0
323	16443.0	640200.0000000001
324	17057.0	640945.0
325	16837.000000000004	640804.0
326	16789.0	639599.0
327	17702.0	640547.0
328	17960.000000000004	639773.0
329	16817.000000000004	640457.0
330	17991.000000000004	640240.0
331	17925.0	639495.0
332	17658.000000000004	640227.0
333	18436.000000000004	640375.0
334	17701.000000000004	640320.0
335	18962.000000000004	640624.0
336	18246.0	639878.0
337	18043.000000000004	640321.0
338	18485.000000000004	640234.0
339	18154.000000000004	640246.0
340	19097.000000000004	640132.0
341	18934.000000000004	640813.0
342	18316.000000000004	639506.0
343	18726.0	639860.0
344	18788.000000000004	641009.0
345	18262.000000000004	640734.0
346	18098.000000000004	641655.0
347	18391.000000000004	651022.0
348	18366.000000000004	644621.0
349	17657.000000000004	647348.0
350	18821.0	659433.0000000001
351	19278.000000000004	703256.0
352	18857.000000000004	752421.0
353	18871.0	772690.0
354	18339.000000000004	740360.0
355	19325.000000000004	695877.0
356	18856.000000000004	662841.0
357	18796.000000000004	648877.0
358	19152.000000000004	650121.0
359	18642.000000000004	661129.0
360	18725.0	680916.0
361	18882.000000000004	677392.0
362	18796.000000000004	667165.0
363	18937.000000000004	652817.0
364	18900.000000000004	645988.0
365	19027.0	641148.0
366	19508.000000000004	640240.0
367	18862.000000000004	639822.0
368	19366.000000000004	638999.0
369	18912.000000000004	639379.0
370	18366.000000000004	639835.0
371	19329.000000000004	639857.0
372	18917.000000000004	639257.0
373	18814.000000000004	640619.0
374	19168.000000000004	639851.0
375	19310.0	639413.0
376	19839.000000000004	639000.0
377	19074.0	639648.0
378	18471.0	639411.0
379	19107.000000000004	639845.0
380	18865.000000000004	639536.0
381	19128.000000000004	640874.0
382	18465.000000000004	639485.0
383	19178.000000000004	639295.0
384	19320.0	639968.0
385	18820.000000000004	639149.0000000001
386	19000.000000000004	639758.0
387	18889.000000000004	639437.0
388	18795.000000000004	639251.0
389	18688.000000000004	639128.0
390	18993.000000000004	639417.0
391	18622.000000000004	639071.0
392	19066.000000000004	639823.0
393	19051.000000000004	640510.0
394	18399.0	641214.0
395	18358.000000000004	641642.0
396	18051.000000000004	643114.0
397	19179.0	641706.0
398	18719.000000000004	641499.0
399	18892.000000000004	639673.0
400	18421.000000000004	639696.0
401	17864.0	640601.0
402	18483.000000000004	641072.0
403	18427.000000000004	643581.0000000001
404	19022.000000000004	645184.0
405	18857.000000000004	645589.0
406	18850.000000000004	643812.0
407	19211.000000000004	642734.0
408	18802.000000000004	640657.0
409	17429.000000000004	643243.0
410	18473.000000000004	645246.0
411	18368.000000000004	645060.0
412	19116.000000000004	643674.0
413	19043.000000000004	641890.0
414	18780.000000000004	639779.0
415	18700.0	639353.0
416	18447.0	639147.0
417	18606.000000000004	638655.0
418	19636.000000000004	638816.0
419	18852.000000000004	638876.0
420	19357.0	639645.0
421	18429.000000000004	639745.0
422	18962.000000000004	638938.0
423	18827.000000000004	638628.0
424	18427.000000000004	639505.0
425	19280.000000000004	638863.0000000001
426	18704.000000000004	640749.0
427	19664.000000000004	640783.0
428	19519.000000000004	641127.0
429	18829.000000000004	640698.0000000001
430	18681.000000000004	641824.0
431	18971.0	646361.0
432	19318.000000000004	654416.0
433	18818.000000000004	654557.0
434	19383.0	652017.0
435	19138.0	651032.0
436	18980.000000000004	655443.0
437	19040.000000000004	659655.0
438	19606.000000000004	656729.0
439	19490.000000000004	651290.0
440	18708.0	647633.0
441	18783.000000000004	643793.0
442	18975.000000000004	641550.0
443	19665.000000000004	640065.0000000001
444	18386.000000000004	640098.0
445	19390.000000000004	639859.0
446	19138.000000000004	640038.0
447	19138.000000000004	641375.0
448	20163.000000000004	641201.0000000001
449	19203.000000000004	642308.0
450	19771.000000000004	649444.0
451	19091.000000000004	694349.0
452	19337.000000000004	900375.0
453	19914.000000000004	1269244.0
454	19751.0	1590484.0
455	19849.000000000004	1485981.0000000002
456	19830.000000000004	1196662.0000000002
457	19626.000000000004	914384.0
458	19054.000000000004	755408.0000000001
459	19851.000000000004	683530.0
460	18642.0	658365.0
461	19216.000000000004	650429.0
462	19670.000000000004	649120.0000000001
463	20281.000000000004	649098.0
464	18987.0	647988.0
465	20113.000000000004	644612.0
466	20411.000000000004	642467.0
467	19753.0	640081.0
468	19501.000000000004	639595.0
469	19316.0	639727.0
470	19393.000000000004	639702.0
471	19539.000000000004	639574.0
472	19597.0	639339.0
473	20218.000000000004	638718.0
474	20042.000000000004	639131.0
475	19763.000000000004	639638.0
476	20406.0	639791.0
477	19438.000000000004	638450.0
478	19906.000000000004	639276.0
479	20533.000000000004	639996.0
480	20351.000000000004	644535.0
481	19609.000000000004	650978.0
482	19998.000000000004	654157.0
483	20524.000000000004	650525.0
484	19737.000000000004	646502.0
485	19895.000000000004	641757.0
486	19415.0	639625.0
487	19833.000000000004	638950.0
488	20388.0	638383.0
489	20254.000000000004	638093.0
490	19994.000000000004	639193.0
491	20267.000000000004	638318.0
492	20984.0	638241.0
493	19766.0	638693.0
494	20891.000000000004	639012.0
495	21241.0	638722.0
496	20635.0	638603.0
497	20254.000000000004	638963.0
498	20478.000000000004	638837.0
499	20506.0	639155.0
500	20107.0	638252.0
501	20495.000000000004	640271.0
502	20325.000000000004	644635.0
503	20095.000000000004	667008.0
504	20123.000000000004	714593.0
505	20251.000000000004	763190.0
506	20186.000000000004	741640.0
507	20429.000000000004	715154.0
508	20151.000000000004	682452.0
509	20870.000000000004	663030.0
510	20025.0	651398.0
511	20441.000000000004	643904.0
512	20799.000000000004	642087.0
513	20603.0	641839.0
514	20936.0	639432.0
515	21096.000000000004	640198.0
516	21128.000000000004	638798.0
517	20651.000000000004	638689.0
518	20943.000000000004	638688.0
519	20661.0	638093.0
520	20985.000000000004	638669.0
521	20757.000000000004	639152.0
522	20369.000000000004	638589.0
523	21523.0	638472.0
524	20571.0	638734.0
525	20742.000000000004	639404.0
526	21194.0	638390.0
527	20478.000000000004	639341.0
528	20921.0	638260.0
529	21224.0	638993.0
530	20576.000000000004	638698.0
531	20682.000000000004	639174.0
532	21312.000000000004	639096.0
533	20244.0	639464.0
534	21019.000000000004	639035.0000000001
535	21118.000000000004	639313.0
536	21027.000000000004	638554.0
537	20873.000000000004	638737.0
538	20779.000000000004	639155.0
539	20165.000000000004	638755.0
540	20745.000000000004	638972.0
541	20477.000000000004	639393.0
542	21458.000000000004	638994.0
543	21738.000000000004	639190.0
544	20926.000000000004	639004.0
545	21182.0	639461.0
546	21450.000000000004	640516.0
547	21341.000000000004	641573.0
548	20761.000000000004	653726.0
549	20025.000000000004	726887.0
550	20629.000000000004	914514.0
551	20386.000000000004	1202599.0000000002
552	20530.000000000004	1127555.0
553	20587.000000000004	1003060.0
554	21370.000000000004	823703.0
555	20832.000000000004	739984.0
556	20111.000000000004	691957.0
557	20162.000000000004	666491.0
558	20609.000000000004	654202.0
559	21066.000000000004	647332.0
560	22753.000000000004	643408.0
561	22276.000000000004	641483.0000000001
562	20278.000000000004	640415.0
563	20124.000000000004	640178.0
564	20201.000000000004	639371.0
565	20717.000000000004	639806.0
566	20329.000000000004	640369.0
567	19998.000000000004	646531.0
568	20814.000000000004	659042.0
569	19841.000000000004	673251.0
570	20523.0	666855.0
571	20585.000000000004	657599.0
572	20130.000000000004	648105.0
573	19727.000000000004	642713.0
574	20431.0	639420.0
575	20368.0	638252.0
576	20052.000000000004	638880.0
577	20876.0	638549.0
578	20650.0	637389.0
579	19834.000000000004	637860.0
580	20045.000000000004	638520.0000000001
581	21057.000000000004	638203.0
582	20033.000000000004	637397.0
583	19801.000000000004	637721.0
584	19552.0	638317.0
585	19829.000000000004	638528.0
586	19391.000000000004	638600.0
587	19541.000000000004	638771.0
588	19769.0	638567.0
589	19955.000000000004	637540.0
590	19883.0	637840.0
591	20514.000000000004	638404.0
592	19379.000000000004	637232.0
593	19743.000000000004	637489.0
594	19475.000000000004	636432.0000000001
595	19224.0	637212.0
596	19766.000000000004	638139.0
597	20024.000000000004	637623.0
598	19687.000000000004	637751.0
599	19433.000000000004	637919.0
600	19748.000000000004	637581.0
601	19740.000000000004	637590.0
602	19719.000000000004	638201.0
603	19409.000000000004	637502.0
604	19669.000000000004	638625.0
605	19686.000000000004	638347.0
606	19139.0	638712.0
607	19180.000000000004	637899.0
608	19272.000000000004	637725.0
609	19415.000000000004	637074.0
610	19052.000000000004	637209.0
611	19500.000000000004	637748.0
612	18658.000000000004	637305.0
613	19085.000000000004	638093.0
614	19524.000000000004	637726.0
615	18750.000000000004	637559.0
616	19183.000000000004	637720.0
617	18899.000000000004	637874.0
618	18249.000000000004	637840.0
619	18335.0	637709.0
620	18855.000000000004	637445.0
621	19535.000000000004	637858.0
622	19318.000000000004	638430.0
623	18991.000000000004	636761.0
624	19648.000000000004	638138.0
625	18773.0	637695.0
626	17949.0	637321.0
627	18893.000000000004	637776.0
628	18726.000000000004	637062.0
629	18957.000000000004	636528.0
630	18660.000000000004	637008.0
631	19168.000000000004	636960.0
632	18290.000000000004	636780.0
633	18422.000000000004	637693.0
634	18373.000000000004	637677.0
635	19103.000000000004	639370.0
636	18042.0	639514.0
637	18696.000000000004	638814.0
638	18596.0	638003.0
639	19275.000000000004	637256.0
640	19035.000000000004	637443.0
641	18660.000000000004	637031.0
642	18280.0	637239.0
643	19614.000000000004	636782.0
644	19057.000000000004	637547.0
645	19014.0	638988.0
646	18619.000000000004	641602.0
647	17867.000000000004	645899.0
648	18476.000000000004	644180.0
649	18275.000000000004	641334.0
650	18517.000000000004	638889.0
651	17438.0	637961.0
652	18705.000000000004	637648.0
653	17822.000000000004	637446.0
654	18461.000000000004	637392.0
655	18602.0	636833.0
656	18041.0	636729.0
657	17583.000000000004	637036.0
658	19162.000000000004	637079.0
659	17949.000000000004	636787.0
660	18515.0	636821.0
661	17895.000000000004	637416.0
662	18583.0	637123.0
663	18434.000000000004	637330.0
664	17875.000000000004	637017.0
665	18511.000000000004	637051.0
666	17653.0	637496.0
667	18358.000000000004	637079.0
668	18249.0	636608.0
669	18218.000000000004	636402.0
670	18116.000000000004	636746.0
671	17700.000000000004	636634.0
672	18794.000000000004	636628.0
673	18372.0	637111.0
674	18602.000000000004	636050.0
675	18421.000000000004	637347.0
676	19051.000000000004	636827.0
677	18551.000000000004	637755.0
678	18301.000000000004	639299.0000000001
679	18458.0	639744.0
680	17984.000000000004	639464.0
681	17958.0	638214.0
682	17360.0	637181.0
683	17413.000000000004	637259.0
684	18152.0	636418.0
685	17489.000000000004	636873.0
686	17938.000000000004	636313.0
687	18516.000000000004	637230.0
688	18055.0	636070.0
689	18229.000000000004	637806.0
690	17972.000000000004	638997.0
691	18105.0	640146.0
692	18492.000000000004	639495.0
693	17745.000000000004	639056.0
694	18394.000000000004	637304.0
695	17784.0	637595.0
696	17908.000000000004	637134.0
697	17103.0	636953.0
698	14175.0	637122.0
699	12457.000000000002	636603.0
700	12082.000000000002	639916.0
701	11649.0	666967.0
702	10791.000000000002	775073.0000000001
703	10503.0	976097.0000000001
704	9908.000000000002	1036033.0
705	11123.000000000002	933097.0000000001
706	11126.000000000002	812518.0
707	11871.000000000002	730626.0
708	11593.000000000002	691706.0
709	12050.000000000002	665740.0000000001
710	13136.000000000002	651461.0
711	13021.000000000002	645379.0000000001
712	14152.0	643231.0
713	14456.000000000002	648084.0
714	14481.000000000002	655965.0
715	15697.000000000004	655417.0
716	17031.000000000004	649034.0
717	17038.000000000004	643786.0
718	16755.0	639636.0
719	16355.000000000004	639907.0
720	16377.000000000004	638865.0
721	16775.000000000004	638559.0
722	15495.000000000002	642207.0
723	15092.000000000002	650369.0
724	16048.0	667172.0
725	15213.000000000002	680191.0
726	14195.0	674428.0000000001
727	13674.000000000002	661870.0
728	16147.000000000004	651535.0
729	16083.000000000004	645177.0
730	14254.000000000002	641667.0
731	14358.000000000002	639612.0
732	16381.0	638055.0
733	16698.0	638309.0
734	15442.000000000002	638213.0
735	15208.000000000002	637983.0
736	15420.000000000002	637904.0
737	16171.0	638282.0
738	17199.0	638026.0
739	15887.0	637909.0
740	15448.000000000002	637653.0
741	15576.000000000002	638955.0
742	16599.000000000004	639011.0
743	17480.000000000004	637337.0
744	16776.000000000004	638878.0
745	15567.000000000004	637784.0
746	15535.000000000002	637931.0
747	16868.0	640754.0
748	17541.0	648901.0
749	16502.000000000004	668580.0000000001
750	17494.0	699152.0
751	16696.000000000004	691095.0
752	16654.0	673555.0
753	17745.000000000004	657583.0
754	17862.000000000004	650644.0
755	17864.000000000004	645754.0
756	17000.000000000004	643221.0
757	17095.000000000004	641418.0
758	16776.000000000004	641427.0
759	17119.000000000004	639459.0
760	17107.000000000004	639807.0
761	17495.000000000004	639511.0
762	16777.000000000004	639791.0
763	18201.0	639637.0
764	18024.000000000004	640648.0
